bill_id,roll_call_id,date,description,yea,nay,nv
40460,28148,2009-04-28,"HR 156 PN 1073",194,0,8
40461,27856,2009-03-18,"HR 157 PN 1074",191,0,11
40462,27857,2009-04-28,"HR 158 PN 1112",194,0,8
40463,27858,2009-03-18,"HR 159 PN 1113",193,0,9
40464,27859,2009-05-06,"HR 160 PN 1114",196,0,6
40465,27860,2009-04-20,"HR 161 PN 1115",193,0,9
40466,27861,2009-04-27,"HR 162 PN 1116",194,0,8
40467,27862,2009-04-21,"HR 163 PN 1117",196,0,6
40468,27863,2009-03-25,"HR 164 PN 1118",192,0,10
40470,27864,2009-03-31,"HR 166 PN 1119",196,0,6
40471,27865,2009-05-12,"HR 167 PN 1120",194,0,8
40472,27866,2009-03-24,"HR 168 PN 1121",194,0,8
40473,28187,2009-06-03,"HR 169 PN 1122",191,0,11
40474,27867,2009-04-01,"HR 170 PN 1123",192,0,10
40475,27868,2009-05-11,"HR 171 PN 1124",193,0,9
40476,27869,2009-03-23,"HR 172 PN 1157",190,0,12
40477,27875,2009-03-24,"HR 173 PN 1158",195,0,7
40478,27870,2009-03-31,"HR 174 PN 1159",196,0,6
40481,27871,2009-03-30,"HR 177 PN 1200",192,0,10
40482,27872,2009-05-04,"HR 178 PN 1201",193,0,9
40483,27873,2009-03-24,"HR 179 PN 1202",194,0,8
40486,27874,2009-03-24,"HR 182 PN 1205",194,0,8
40489,27981,2009-04-20,"HR 185 PN 1208",193,0,9
40490,27884,2009-03-30,"HR 186 PN 1225",192,0,10
40491,27876,2009-03-25,"HR 187 PN 1226",192,0,10
40492,27877,2009-03-25,"HR 188",192,0,10
40493,27878,2009-03-30,"HR 189 PN 1228",192,0,10
40494,27879,2009-03-25,"HR 190 PN 1229",192,0,10
40495,27885,2009-04-20,"HR 191 PN 1230",193,0,9
40496,28141,2009-04-28,"HR 192 PN 1231",194,0,8
40497,27886,2009-03-25,"HR 193 PN 1232",192,0,10
40498,27887,2009-04-01,"HR 194 PN 1284",192,0,10
40499,27888,2009-03-31,"HR 195 PN 1278",196,0,6
40500,27889,2009-04-27,"HR 196 PN 1286",193,1,8
40502,27890,2009-03-31,"HR 198 PN 1357",196,0,6
40503,28144,2009-04-01,"HR 199 PN 1318",192,0,10
40504,22175,2010-10-06,"HR 200 PN 1319",196,0,6
40506,27891,2009-04-01,"HR 202 PN 1320",192,0,10
40507,27892,2009-06-03,"HR 203 PN 1321",192,0,10
40508,27893,2009-03-31,"HR 204 PN 1334",196,0,6
40509,27894,2009-04-01,"HR 205 PN 1335",192,0,10
40510,27895,2009-04-28,"HR 206 PN 1336",194,0,8
40511,27896,2009-03-31,"HR 207 PN 1337",196,0,6
40512,27897,2009-03-31,"HR 208 PN 1338",196,0,6
40514,27898,2009-03-31,"HR 210 PN 1340",196,0,6
40515,27899,2009-03-31,"HR 211 PN 1341",196,0,6
40516,27900,2009-03-31,"HR 212 PN 1342",196,0,6
40517,27901,2009-05-04,"HR 213 PN 1359",193,0,9
40518,28180,2009-04-01,"HR 214 PN 1380",192,0,10
40519,27902,2009-04-21,"HR 215 PN 1383",196,0,6
40520,27903,2009-04-01,"HR 216 PN 1384",192,0,10
40521,27904,2009-04-28,"HR 217 PN 1398",194,0,8
40522,27906,2009-04-01,"HR 218 PN 1394",192,0,10
40524,27908,2009-04-22,"HR 220 PN 1537",192,0,10
40525,27909,2009-04-21,"HR 221 PN 1400",196,0,6
40526,27910,2009-05-04,"HR 222 PN 1401",192,0,10
40527,27911,2009-04-21,"HR 223 PN 1437",196,0,6
40529,27912,2009-04-21,"HR 225 PN 1463",196,0,6
40530,27913,2009-04-21,"HR 226 PN 1464",196,0,6
40531,27914,2009-04-20,"HR 227 PN 1478",193,0,9
40532,27915,2009-04-20,"HR 228 PN 1491",193,0,9
40533,27916,2009-05-12,"HR 229 PN 1492",194,0,8
40534,27917,2009-06-30,"HR 230 PN 1721",193,0,10
40535,27918,2009-06-30,"HR 231 PN 1722",193,0,10
40536,28151,2009-06-30,"HR 232 PN 1723",193,0,10
40537,27919,2009-05-12,"HR 233 PN 1831",194,0,8
40538,27920,2009-04-21,"HR 234 PN 1499",196,0,6
40539,27921,2009-04-21,"HR 235 PN 1538",195,1,6
40540,27922,2009-05-05,"HR 236 PN 1513",195,0,7
40541,28150,2009-04-28,"HR 237 PN 1514",194,0,8
40543,27929,2009-04-21,"HR 239 PN 1515",196,0,6
40544,27930,2009-04-22,"HR 240 PN 1540",191,0,11
40545,27931,2009-04-22,"HR 241 PN 1541",191,0,11
40547,27932,2009-05-06,"HR 243 PN 1543",196,0,6
40548,27742,2009-04-27,"HR 244 PN 1547",194,0,8
40549,27933,2009-04-27,"HR 245 PN 1548",194,0,8
40550,27934,2009-04-27,"HR 246 PN 1578",192,0,10
40551,27935,2009-04-22,"HR 247 PN 1577",191,0,11
40552,27936,2009-05-05,"HR 248 PN 1579",195,0,7
40553,27937,2009-05-12,"HR 249 PN 1602",194,0,8
40554,27938,2009-04-29,"HR 250 PN 1603",193,0,9
40555,27939,2009-05-11,"HR 251 PN 1604",193,0,9
40556,27940,2009-04-28,"HR 252 PN 1605",194,0,8
40557,27941,2009-04-29,"HR 253 PN 1606",193,0,9
40558,27942,2009-05-06,"HR 254 PN 1607",196,0,6
40559,28198,2009-04-27,"HR 255 PN 1600",192,0,10
40561,27746,2009-04-28,"HR 257 PN 1609",194,0,8
40563,27943,2009-04-28,"HR 259 PN 1611",194,0,8
40565,27944,2009-04-28,"HR 261 PN 1630",194,0,8
40567,27945,2009-04-29,"HR 263 PN 1632",192,0,10
40568,27946,2009-04-27,"HR 264 PN 1633",192,0,10
40570,28205,2009-12-17,"HR 266 PN 1655",183,0,19
40571,27947,2009-08-19,"HR 267 PN 1656",189,0,14
40572,27948,2009-11-09,"HR 268 PN 1657",195,0,7
40573,28173,2009-04-29,"HR 269 PN 1658",192,0,10
40574,27949,2009-04-29,"HR 270 PN 1659",192,0,10
40575,27950,2009-04-29,"HR 271 PN 1660",192,0,10
40579,27951,2009-06-02,"HR 275 PN 1664",195,0,7
40581,27952,2009-04-29,"HR 277 PN 1689",192,0,10
40582,27953,2009-04-29,"HR 278 PN 1690",192,0,10
40583,27954,2009-04-29,"HR 279 PN 1691",192,0,10
40584,27955,2009-05-04,"HR 280 PN 1694",194,0,8
40585,28156,2009-05-12,"HR 281 PN 1708",194,0,8
40586,27956,2009-05-04,"HR 282 PN 1709",194,0,8
40587,27957,2009-05-04,"HR 283 PN 1710",195,0,7
40588,27958,2009-05-11,"HR 284 PN 1711",193,0,9
40590,27959,2009-06-17,"HR 286 PN 1725",193,0,10
40592,27960,2009-06-01,"HR 288 PN 1752",191,0,11
40594,27961,2009-06-15,"HR 290 PN 1754",196,0,7
40595,27962,2009-05-12,"HR 291 PN 1755",194,0,8
40596,27963,2009-05-12,"HR 292 PN 1756",194,0,8
40597,27964,2009-06-01,"HR 293 PN 1757",191,0,11
40598,27965,2009-07-13,"HR 294 PN 2293",197,0,6
40599,27966,2009-05-12,"HR 295 PN 1782",194,0,8
40600,27967,2009-05-11,"HR 296 PN 1783",193,0,9
40602,27968,2009-05-12,"HR 298 PN 1785",194,0,8
40604,27969,2009-05-06,"HR 300 PN 1787",196,0,6
40605,27970,2009-05-11,"HR 301 PN 1811",193,0,9
40606,27971,2009-06-01,"HR 302 PN 1812",192,0,10
40607,28203,2009-05-12,"HR 303 PN 1813",194,0,8
40608,27972,2009-05-12,"HR 304 PN 1814",194,0,8
40609,27973,2009-05-12,"HR 305 PN 1815",194,0,8
40610,27974,2009-05-11,"HR 306 PN 1816",193,0,9
40612,27975,2009-05-12,"HR 308 PN 1835",194,0,8
40613,27976,2009-05-12,"HR 309 PN 1836",194,0,8
40614,27977,2009-05-12,"HR 310 PN 1832",194,0,8
40615,27978,2009-06-08,"HR 311 PN 1837",135,59,9
40616,27979,2009-06-02,"HR 312 PN 1874",195,0,7
40617,27980,2009-06-02,"HR 313 PN 1875",195,0,7
40618,27982,2009-06-02,"HR 314 PN 1960",195,0,7
40619,28149,2009-06-24,"HR 315 PN 2213",196,0,7
40620,27983,2009-06-09,"HR 316 PN 1876",194,0,9
40621,27984,2009-07-07,"HR 317 PN 1910",198,0,5
40622,27985,2009-06-25,"HR 318 PN 1911",194,0,9
40627,27986,2009-09-30,"HR 323 PN 1916",198,0,5
40629,27987,2009-06-02,"HR 325 PN 1918",195,0,7
40630,27988,2009-06-03,"HR 326 PN 1919",192,0,10
40631,27990,2009-06-23,"HR 327 PN 1945",195,0,8
40632,27991,2009-06-03,"HR 328 PN 1946",191,0,11
40633,28163,2009-06-02,"HR 329 PN 1947",195,0,7
40634,27992,2009-06-17,"HR 330 PN 1981",194,0,9
40635,27993,2009-06-15,"HR 331 PN 1982",196,0,7
40636,27994,2009-06-08,"HR 332 PN 2005",194,0,9
40638,18045,2009-06-24,"HR 334 PN 2007",195,0,8
40639,27995,2009-06-24,"HR 335 PN 2025",196,0,7
40640,27996,2009-06-23,"HR 336 PN 2236",195,0,8
40641,27997,2009-06-10,"HR 338 PN 2026",194,0,9
40642,27998,2009-06-09,"HR 339 PN 2027",194,0,9
40643,27999,2009-06-23,"HR 340 PN 2028",195,0,8
40644,28000,2009-06-09,"HR 341 PN 2041",191,0,12
40645,28001,2009-06-10,"HR 342 PN 2042",194,0,9
40649,28002,2009-06-30,"HR 346 PN 2327",193,0,10
40650,28003,2009-06-10,"HR 347 PN 2069",194,0,9
40651,28004,2009-06-10,"HR 348 PN 2076",194,0,9
40652,28005,2009-06-17,"HR 349 PN 2077",190,3,10
40653,28006,2009-07-02,"HR 350 PN 2100",194,1,8
40655,27744,2009-06-25,"HR 352 PN 2162",192,0,11
40656,28008,2009-06-16,"HR 353 PN 2149",195,0,8
40657,28009,2009-06-16,"HR 354 PN 2160",193,0,10
40658,28010,2009-06-22,"HR 355 PN 2161",193,0,10
40659,28011,2009-06-30,"HR 356 PN 2162",193,0,10
40660,28012,2009-06-16,"HR 357 PN 2163",193,0,10
40661,28013,2009-06-16,"HR 358 PN 2164",195,0,8
40662,28014,2009-06-17,"HR 359 PN 2165",193,0,10
40664,28015,2009-06-22,"HR 361 PN 2186",193,0,10
40665,28016,2009-06-29,"HR 362 PN 2222",198,0,5
40666,28017,2009-06-23,"HR 363 PN 2223",195,0,8
40670,27745,2009-07-07,"HR 367 PN 2250",198,0,5
40671,28018,2009-10-02,"HR 368 PN 2251",198,0,5
40672,28019,2009-07-01,"HR 369 PN 2348",196,0,7
40673,28020,2009-06-24,"HR 370 PN 2252",195,0,8
40674,28022,2009-07-02,"HR 371 PN 2253",195,0,8
40675,28023,2009-07-08,"HR 372 PN 2273",196,0,7
40676,28024,2009-07-17,"HR 373 PN 2274",196,0,7
40677,28025,2009-06-25,"HR 374 PN 2275",194,0,9
40678,28026,2009-06-24,"HR 375 PN 2271",196,0,7
40679,28027,2009-06-29,"HR 376 PN 2276",198,0,5
40681,28200,2009-11-09,"HR 378 PN 2298",196,0,6
40682,28029,2009-11-09,"HR 379 PN 2299",196,0,6
40687,28030,2009-07-06,"HR 384 PN 2313",193,0,10
40688,28031,2009-06-30,"HR 385 PN 2314",193,0,10
40689,28032,2009-09-16,"HR 386 PN 2315",196,0,7
40691,28034,2009-06-29,"HR 388 PN 2316",198,0,5
40692,28035,2009-06-30,"HR 389 PN 2328",193,0,10
40693,28164,2009-07-06,"HR 390 PN 2330",193,0,10
40696,28036,2009-07-02,"HR 393 PN 2353",195,0,8
40697,28037,2009-07-06,"HR 394 PN 2378",193,0,10
40698,28038,2009-07-06,"HR 395 PN 2379",193,0,10
40699,28039,2009-07-14,"HR 396 PN 2380",196,0,7
40701,28040,2009-11-09,"HR 398 PN 2390",195,0,7
40702,28041,2009-11-09,"HR 399 PN 2391",195,0,7
40703,28042,2009-07-07,"HR 400 PN 2392",198,0,5
40706,28318,2010-05-04,"HR 403 PN 2421",189,0,10
40707,28043,2009-09-16,"HR 404 PN 2422",196,0,7
40709,27989,2010-01-25,"HR 406 PN 2736",172,24,4
40710,28044,2009-08-19,"HR 407 PN 2438",189,0,14
40715,18055,2009-07-15,"HR 414 PN 2453, MOT SUSP RULES, MARSICO",95,101,7
40716,28045,2009-08-19,"HR 415 PN 2454",189,0,14
40717,28046,2009-07-17,"HR 416 PN 2468",196,0,7
40718,28169,2009-08-19,"HR 417 PN 2475",189,0,14
40719,28047,2009-07-20,"HR 418 PN 2473",191,0,12
40722,28048,2009-08-19,"HR 421 PN 2501",189,0,14
40723,28049,2009-08-19,"HR 422 PN 2502",189,0,14
40725,18067,2009-09-30,"HR 424 PN 2544",188,8,7
40726,28050,2009-08-19,"HR 425 PN 2524",189,0,14
40729,28051,2009-08-19,"HR 428 PN 2534",189,0,14
40731,28052,2009-10-03,"HR 430 PN 2536",195,0,8
40732,28053,2009-09-16,"HR 431 PN 2612",196,0,7
40733,28054,2009-09-16,"HR 432 PN 2613",196,0,7
40734,27768,2009-09-16,"HR 433 PN 2614",196,0,7
40737,28055,2009-08-19,"HR 436 PN 2555",189,0,14
40738,28056,2009-10-09,"HR 437 PN 2562",198,0,5
40739,28057,2009-08-19,"HR 438 PN 2575",189,0,14
40743,28058,2009-08-19,"HR 442 PN 2589",189,0,14
40744,28059,2009-08-19,"HR 443 PN 2590",189,0,14
40746,28060,2009-11-09,"HR 445 PN 2592",196,0,6
40747,28063,2009-09-30,"HR 446 PN 2600",198,0,5
40748,28061,2009-09-30,"HR 447 PN 2601",198,0,5
40749,28062,2009-09-16,"HR 448 PN 2615",196,0,7
40751,28183,2009-09-17,"HR 450 PN 2624",196,0,7
40752,28064,2009-09-17,"HR 451 PN 2625",196,0,7
40754,28065,2009-09-16,"HR 453 PN 2631",196,0,7
40755,28066,2009-09-16,"HR 454 PN 2632",196,0,7
40756,28067,2009-09-16,"HR 455 PN 2633",196,0,7
40758,28068,2009-09-11,"HR 457 PN 2637",190,0,13
40759,28069,2009-09-16,"HR 458 PN 2642",195,0,8
40762,28070,2009-11-10,"HR 461 PN 2645",198,0,4
40763,28071,2009-11-10,"HR 462 PN 2646",198,0,4
40764,28189,2009-09-16,"HR 463 PN 2647",196,0,7
40765,28072,2009-10-02,"HR 464 PN 2648",198,0,5
40766,28073,2009-09-16,"HR 465 PN 2649",196,0,7
40767,28074,2009-09-17,"HR 466 PN 2665",196,0,7
40768,28076,2009-09-30,"HR 467 PN 2677",197,0,6
40769,28077,2009-10-02,"HR 468 PN 2678",198,0,5
40770,28078,2009-09-17,"HR 469 PN 2671",196,0,7
40771,28079,2009-09-30,"HR 470 PN 2679",197,0,6
40772,28080,2009-09-30,"HR 471 PN 2680",197,0,6
40774,28081,2009-09-30,"HR 473 PN 2688",197,0,6
40775,28082,2009-09-30,"HR 474 PN 2705",197,0,6
40777,28202,2009-10-02,"HR 476 PN 2719",199,0,4
40778,28083,2009-10-07,"HR 477 PN 2720",200,0,3
40779,28084,2009-10-02,"HR 478 PN 2728",200,0,3
40780,28085,2009-10-02,"HR 479 PN 2729",200,0,3
40781,28086,2009-10-07,"HR 480 PN 2730",200,0,3
40782,28087,2009-10-03,"HR 481 PN 2738",195,0,8
40783,28165,2009-10-03,"HR 482 PN 2739",195,0,8
40784,28088,2009-10-03,"HR 483 PN 2740",195,0,8
40785,28089,2009-11-17,"HR 484 PN 2741",191,0,11
40786,28090,2009-11-10,"HR 485 PN 2742",198,0,4
40787,28091,2009-10-03,"HR 486 PN 2743",195,0,8
40788,28092,2009-10-09,"HR 487 PN 2751",198,0,5
40789,28093,2009-10-03,"HR 488 PN 2746",195,0,8
40790,28094,2009-12-14,"HR 489 PN 2752",188,0,14
40791,28095,2009-12-07,"HR 490 PN 2753",193,0,9
40793,28096,2009-10-07,"HR 492 PN 2755",200,0,3
40794,28097,2009-10-07,"HR 493 PN 2756",200,0,3
40796,28098,2009-10-09,"HR 495 PN 2758",198,0,5
40797,28099,2009-10-06,"HR 496 PN 2749",201,0,2
40798,28100,2009-10-09,"HR 497 PN 2783",196,0,7
40799,28101,2009-11-10,"HR 498 PN 2784",198,0,4
40800,28102,2009-11-09,"HR 499 PN 2801",195,0,7
40801,28103,2009-11-09,"HR 500 PN 2802",196,0,6
40802,28104,2009-10-09,"HR 501 PN 2796",197,0,6
40804,28105,2009-10-09,"HR 503 PN 2798",197,0,6
40807,28106,2009-11-10,"HR 506 PN 2805",198,0,4
40808,28107,2009-11-10,"HR 507 PN 2819",198,0,4
40809,28108,2009-11-10,"HR 508 PN 2820",198,0,4
40810,28109,2009-11-09,"HR 509 PN 2821",195,0,7
40813,28110,2009-11-09,"HR 512 PN 2827",195,0,7
40814,28111,2009-11-10,"HR 513 PN 2828",198,0,4
40815,28112,2009-11-16,"HR 514 PN 2831",190,0,12
40817,28113,2009-11-10,"HR 516 PN 2839",198,0,4
40818,27854,2009-11-09,"HR 517 PN 2840",196,0,6
40819,28114,2009-11-10,"HR 518 PN 2848",197,0,5
40820,28115,2009-11-10,"HR 519 PN 2849",198,0,4
40821,28116,2009-11-09,"HR 520 PN 2850",195,0,7
40822,28117,2009-11-10,"HR 521 PN 2851",198,0,4
40823,28118,2009-11-10,"HR 522 PN 2854",198,0,4
40824,28119,2009-11-10,"HR 523 PN 2855",198,0,4
40825,28199,2009-11-10,"HR 524 PN 2856",198,0,4
40826,28120,2009-11-10,"HR 525 PN 2857",184,14,4
40827,28121,2009-11-10,"HR 526 PN 2858",198,0,4
40828,28122,2009-12-16,"HR 527 PN 2866",191,0,11
40829,28123,2009-11-16,"HR 528 PN 2867",190,0,12
40831,28208,2010-03-09,"HR 530 PN 2869",198,0,2
40832,28124,2009-11-10,"HR 531 PN 2865",198,0,4
40834,28179,2009-12-07,"HR 533 PN 2891",193,0,9
40835,28125,2009-11-16,"HR 534 PN 2892",190,0,12
40836,28126,2009-12-07,"HR 535 PN 2902",193,0,9
40837,28127,2009-12-07,"HR 536 PN 2903",193,0,9
40840,28128,2009-12-07,"HR 539 PN 2913",193,0,9
40841,28129,2009-11-17,"HR 540 PN 2914",191,0,11
40842,28007,2009-12-07,"HR 541 PN 2915",193,0,9
40847,28177,2010-01-26,"HR 546 PN 2942",196,0,4
40848,28130,2009-12-14,"HR 547 PN 2943",190,0,12
40849,28131,2009-12-09,"HR 548 PN 2944",195,0,7
40850,28132,2009-12-07,"HR 549 PN 2945",193,0,9
40851,28145,2009-12-09,"HR 550 PN 2986",195,0,7
40852,28146,2009-12-08,"HR 551 PN 2946",180,14,8
40853,28147,2009-12-07,"HR 553 PN 2947",193,0,9
40854,28174,2009-12-07,"HR 554 PN 2948",193,0,9
40856,28152,2009-12-09,"HR 556 PN 2970",195,0,7
40858,28182,2009-12-08,"HR 558 PN 2972",195,0,7
40859,28140,2009-12-15,"HR 559 PN 2987",193,0,9
40860,28194,2009-12-17,"HR 560 PN 2988",183,0,19
40861,28133,2009-12-15,"HR 561 PN 3004",193,0,9
40862,28134,2010-01-05,"HR 562 PN 2989",190,0,10
40864,28135,2009-12-16,"HR 565 PN 3001",151,39,12
40865,28136,2009-12-14,"HR 566 PN 3003",191,0,11
40868,28137,2009-12-15,"HR 569 PN 3005",193,0,9
40869,28138,2009-12-15,"HR 570 PN 3013",193,0,9
40872,27780,2010-01-25,"HR 573 PN 3037",194,0,6
40873,28139,2009-12-17,"HR 574 PN 3041",183,0,19
40874,28207,2009-12-17,"HR 575 PN 3042",183,0,19
40875,28021,2010-03-23,"HR 576 PN 3043",196,0,4
40877,28260,2010-04-19,"HR 578 PN 3057",191,0,9
40878,28210,2010-01-26,"HR 579 PN 3061",195,0,5
40881,27771,2010-02-08,"HR 582 PN 3065",194,0,6
40882,27907,2010-01-26,"HR 583 PN 3072",195,0,5
40883,28184,2010-01-26,"HR 584 PN 3073",195,0,5
40884,28204,2010-01-26,"HR 585 PN 3074",195,0,5
40886,27743,2010-03-09,"HR 587 PN 3076",198,0,2
40888,18110,2009-07-16,"SB 1 PN 1303, FINAL PASSAGE",30,19,1
40889,15559,2010-03-24,"SB 5 PN 1791, FINAL PASSAGE",48,0,2
40890,18120,2009-06-01,"SB 6 PN 995, FINAL PASSAGE",48,0,2
40892,17109,2009-04-01,"SB 9 PN 356, FINAL PASSAGE",41,9,0
40897,18116,2009-07-06,"SB 14 PN 454, FINAL PASSAGE",49,0,1
40911,27536,2009-05-05,"SB 33 PN 975, FINAL PASSAGE",50,0,0
40911,27537,2009-07-02,"SB 33 PN 1230, FINAL PASSAGE",195,0,8
40911,27538,2009-07-07,"SB 33 PN 1230, CONCURRENCE IN HOUSE AMENDMENTS",48,0,2
40923,18160,2009-06-02,"SB 45 PN 30, FINAL PASSAGE",49,0,1
40925,27539,2009-02-11,"SB 47 PN 32, FINAL PASSAGE",47,0,2
40925,27540,2009-10-03,"SB 47 PN 32, 2009 A3926, REED",195,0,8
40925,27541,2009-10-04,"SB 47 PN 1461, FINAL PASSAGE",195,0,8
40925,27542,2009-12-16,"SB 47 PN 1461, CONCURRENCE IN HOUSE AMENDMENTS",46,3,1
40926,18161,2009-04-27,"SB 48 PN 33, FINAL PASSAGE",48,2,0
40931,22032,2010-09-21,"SB 53 PN 2140, FINAL PASSAGE",48,0,1
40931,22157,2010-10-05,"SB 53 PN 2228, FINAL PASSAGE",195,1,6
40931,27381,2010-10-14,"SB 53 PN 2228, CONCUR IN HOUSE AMENDMENTS",49,0,0
40932,27543,2009-05-04,"SB 54 PN 39, FINAL PASSAGE",49,0,1
40932,27544,2009-07-06,"SB 54 PN 39, FINAL PASSAGE",195,0,8
40933,18163,2009-06-25,"SB 55 PN 752, FINAL PASSAGE",50,0,0
40934,18164,2009-06-25,"SB 56 PN 1214, FINAL PASSAGE",46,4,0
40937,18165,2009-05-06,"SB 59 PN 758, FINAL PASSAGE",50,0,0
40951,18168,2009-03-11,"SB 73 PN 635, FINAL PASSAGE",48,1,0
40959,16829,2009-06-03,"SB 81 PN 996, FINAL PASSAGE",36,13,1
40959,16830,2009-06-23,"SB 81 PN 1208, 2009 A1937, DONATUCCI",191,3,9
40959,16831,2009-06-24,"SB 81 PN 1208, FINAL PASSAGE",163,31,9
40959,16832,2010-04-20,"SB 81 PN 1862, CONCURRENCE IN HOUSE AMENDMENTS AS AMENDED",39,10,1
40959,16833,2010-04-26,"SB 81 PN 1862, CONCUR",135,52,13
40962,27545,2009-03-30,"SB 84 PN 67, FINAL PASSAGE",49,0,1
40962,27546,2009-07-20,"SB 84 PN 67, FINAL PASSAGE",191,0,12
40963,18931,2010-04-20,"SB 85 PN 1766, FINAL PASSAGE",48,1,1
40965,28527,2010-03-23,"SB 87 PN 589, FINAL PASSAGE",49,0,1
40965,28528,2010-06-22,"SB 87 PN 1943, FINAL PASSAGE",200,0,2
40965,28529,2010-07-02,"SB 87 PN 1943, CONCUR IN HOUSE AMENDMENTS",50,0,0
40966,18172,2009-06-30,"SB 88 PN 590, FINAL PASSAGE",49,0,1
40967,27547,2009-03-24,"SB 89 PN 675, FINAL PASSAGE",50,0,0
40967,27548,2009-06-01,"SB 89 PN 1006, FINAL PASSAGE",191,0,11
40967,27549,2009-06-03,"SB 89 PN 1006, CONCUR IN HOUSE AMENDMENTS",49,0,1
40979,18171,2009-06-01,"SB 101 PN 178, FINAL PASSAGE",48,1,1
40982,17564,2010-06-14,"SB 104 PN 2025, FINAL PASSAGE",50,0,0
40983,18175,2009-06-01,"SB 105 PN 1005, FINAL PASSAGE",30,19,1
40987,18181,2010-03-23,"SB 109 PN 1767, FINAL PASSAGE",49,0,1
40988,18178,2009-06-01,"SB 110 PN 181, FINAL PASSAGE",49,0,1
40990,27550,2009-06-17,"SB 112 PN 1091, FINAL PASSAGE",50,0,0
40990,27551,2009-08-05,"SB 112 PN 1091, FINAL PASSAGE",197,0,6
40993,18177,2009-04-28,"SB 115 PN 188, FINAL PASSAGE",50,0,0
40994,18173,2009-04-27,"SB 116 PN 88, FINAL PASSAGE",50,0,0
40995,18180,2009-04-27,"SB 117 PN 883, FINAL PASSAGE",50,0,0
40996,18182,2009-04-28,"SB 118 PN 90, FINAL PASSAGE",50,0,0
41001,17294,2009-04-22,"SB 123 PN 884, FINAL PASSAGE",50,0,0
41001,22163,2010-10-05,"SB 123 PN 884, FINAL PASSAGE",196,1,5
41002,18179,2009-03-09,"SB 124 PN 191, FINAL PASSAGE",49,0,0
41003,27708,2009-03-09,"SB 125 PN 98, FINAL PASSAGE",49,0,0
41003,27709,2010-01-26,"SB 125 PN 1333, FINAL PASSAGE",196,0,4
41003,27710,2010-02-08,"SB 125 PN 1333, CONCUR IN HOUSE AMENDMENTS",49,0,1
41004,28289,2009-03-09,"SB 126 PN 192, FINAL PASSAGE",49,0,0
41004,28290,2010-03-17,"SB 126 PN 1740, FINAL PASSAGE",191,0,9
41004,28291,2010-04-13,"SB 126 PN 1740, CONCUR IN HOUSE AMENDMENTS",49,0,1
41005,18184,2009-03-09,"SB 127 PN 100, FINAL PASSAGE",49,0,0
41014,18185,2009-04-01,"SB 136 PN 782, FINAL PASSAGE",50,0,0
41017,18190,2009-03-10,"SB 139 PN 111, FINAL PASSAGE",49,0,0
41018,18188,2009-03-10,"SB 140 PN 112, FINAL PASSAGE",49,0,0
41019,18186,2009-03-10,"SB 141 PN 113, FINAL PASSAGE",49,0,0
41020,27552,2009-05-06,"SB 142 PN 997, FINAL PASSAGE",49,1,0
41020,27553,2009-07-14,"SB 142 PN 997, FINAL PASSAGE",195,0,8
41021,18189,2009-07-09,"SB 143 PN 939, FINAL PASSAGE",44,3,3
41033,18191,2009-04-01,"SB 155 PN 125, FINAL PASSAGE",50,0,0
41040,22079,2010-09-29,"SB 162 PN 2229, FINAL PASSAGE",43,4,2
41046,16639,2009-08-12,"SB 168 PN 1376, FINAL PASSAGE",46,0,3
41046,22193,2010-10-06,"SB 168 PN 2179, FINAL PASSAGE",192,3,7
41046,27364,2010-10-14,"SB 168 PN 2179, CONCUR IN HOUSE AMENDMENTS",49,0,0
41048,27717,2009-03-17,"SB 170 PN 140, FINAL PASSAGE",48,0,2
41048,27718,2009-06-16,"SB 170 PN 140, FINAL PASSAGE",195,0,8
41049,18201,2009-03-17,"SB 171 PN 141, FINAL PASSAGE",48,0,2
41052,28481,2010-05-05,"SB 174 PN 1950, FINAL PASSAGE",49,0,1
41052,28482,2010-06-21,"SB 174 PN 1950, FINAL PASSAGE",165,33,4
41067,27554,2009-03-25,"SB 189 PN 746, FINAL PASSAGE",50,0,0
41067,27555,2009-05-11,"SB 189 PN 746, 2009 A1068, MUSTIO",94,99,9
41067,27556,2009-05-12,"SB 189 PN 746, FINAL PASSAGE",192,2,8
41073,27557,2009-03-24,"SB 195 PN 164, FINAL PASSAGE",50,0,0
41073,27558,2009-06-29,"SB 195 PN 1144, FINAL PASSAGE",200,0,3
41073,27559,2009-07-02,"SB 195 PN 1144, CONCURRENCE IN HOUSE AMENDMENTS AS AMENDED",48,0,2
41074,18208,2009-06-08,"SB 196 PN 204, FINAL PASSAGE",47,0,3
41084,27715,2009-03-31,"SB 206 PN 450, FINAL PASSAGE",49,1,0
41084,27716,2010-03-15,"SB 206 PN 450, FINAL PASSAGE",188,0,12
41091,18214,2010-03-15,"SB 213 PN 1686, FINAL PASSAGE",50,0,0
41092,17459,2010-05-25,"SB 214 PN 1951, FINAL PASSAGE",47,0,3
41115,27711,2009-04-20,"SB 237 PN 747, FINAL PASSAGE",50,0,0
41115,27712,2010-02-08,"SB 237 PN 747, 2009 A5701, BARBIN",194,0,6
41115,27713,2010-03-08,"SB 237 PN 1688, FINAL PASSAGE",192,0,8
41115,27714,2010-03-16,"SB 237 PN 1688, CONCUR IN HOUSE AMENDMENTS",50,0,0
41118,27560,2009-06-10,"SB 240 PN 1071, FINAL PASSAGE",49,0,1
