bill_id,roll_call_id,date,description,yea,nay,nv
523785,307828,2013-05-28,"Senate: To Adopt Section 50, Pt. 1a, 1b - Dept. Of Commerce",39,3,2
523785,307829,2013-05-28,"Senate: To Adopt Section 51, Pt. 1a - Jeda",38,4,2
523785,307830,2013-05-28,"Senate: To Adopt Section 52, Pt. 1a - Patriots Pt. Development Auth.",32,10,2
523785,307831,2013-05-28,"Senate: To Adopt Section 53, Pt. 1a, 1b - S.c. Conservation Bank",37,6,2
523785,307832,2013-05-28,"Senate: To Adopt Section 54, Pt. 1a, 1b - Rural Infrastructure Auth.",37,5,2
523785,307833,2013-05-28,"Senate: To Adopt Section 57, Pt. 1a, 1b - Judicial Dept.",39,3,2
523785,307834,2013-05-28,"Senate: To Adopt Section 58, Pt. 1a, 1b - Admin. Law Court",28,3,2
523785,307835,2013-05-28,"Senate: To Adopt Section 59, Pt. 1a, 1b - Atty. Gen. Office",40,3,2
523785,307836,2013-05-28,"Senate: To Adopt Section 60, Pt. 1a, 1b - Prosecution Coordination",37,3,2
523785,307837,2013-05-28,"Senate: To Adopt Section 61, Pt. 1a, 1b - Indigent Defense",34,4,2
523785,307838,2013-05-28,"Senate: To Adopt Section 62, Pt. 1a, 1b - State Law Enforcement Div. (sled)",40,2,2
523785,307839,2013-05-28,"Senate: To Adopt Section 63, Pt. 1a, 1b - Dept. Of Public Safety (dps)",36,2,2
523785,307840,2013-05-28,"Senate: To Adopt Section 64, Pt. 1a, 1b - Law Enforcement Training Council",38,3,2
523785,307841,2013-05-28,"Senate: To Adopt Section 65, Pt. 1a, 1b - Dept. Of Corrections",37,3,2
523785,307842,2013-05-28,"Senate: To Adopt Section 66, Pt. 1a, 1b - Probation Parole Pardon Svcs",30,3,2
523785,307843,2013-05-28,"Senate: To Adopt Section 67, Pt. 1a, 1b - Dept. Of Juvenile Justice (djj)",35,3,2
523785,307844,2013-05-28,"Senate: To Adopt Section 70, Pt. 1a, 1b - Human Affairs Commn.",33,8,2
523785,307845,2013-05-28,"Senate: To Adopt Section 71, Pt. 1a, 1b - Minority Affairs Commn.",35,8,2
523785,307846,2013-05-28,"Senate: To Adopt Section 72, Pt. 1a - Public Service Commn.",35,3,2
523785,307847,2013-05-28,"Senate: To Adopt Section 73, Pt. 1a, 1b - Office Of Regulatory Staff",36,3,2
523785,307848,2013-05-28,"Senate: To Adopt Section 74, Pt. 1a, 1b - Workers' Comp. Comm.",26,3,2
523785,307849,2013-05-28,"Senate: To Adopt Section 75, Pt. 1a, 1b - State Accident Fund",34,3,2
523785,307850,2013-05-28,"Senate: To Adopt Section 76, Pt. 1a - Patients' Compensation Fund",38,3,2
523785,307851,2013-05-28,"Senate: To Adopt Section 77, Pt. 1a - Second Injury Fund",33,4,2
523785,307852,2013-05-28,"Senate: To Adopt Section 78, Pt. 1a, 1b - Dept. Of Insurance",33,3,3
523785,307853,2013-05-28,"Senate: To Adopt Section 79, Pt. 1a, 1b - Bd. Of Financial Institutions",36,5,3
523785,307854,2013-05-28,"Senate: To Adopt Section 80, Pt. 1a, 1b - Dept. Of Consumer Affairs",35,4,3
523785,307855,2013-05-28,"Senate: To Adopt Section 81, Pt. 1a, 1b - Labor, Licensing",28,4,3
523785,307856,2013-05-28,"Senate: To Adopt Section 82, Pt. 1a, 1b - Dept. Of Motor Vehicles",29,2,3
523785,307857,2013-05-28,"Senate: Waive Rule 26b On Amendment 168",16,25,3
523785,307858,2013-05-28,"Senate: To Adopt Section 83, Pt. 1a, 1b - Dept. Of Employment - Workforce",27,6,3
523785,307859,2013-05-28,"Senate: To Adopt Section 84, Pt. 1a, 1b - Dept. Of Transportation",35,4,3
523785,307860,2013-05-28,"Senate: To Adopt Section 85, Pt. 1a - Infrastructure Bank Bd.",35,6,3
523785,307861,2013-05-28,"Senate: To Adopt Section 86, Pt. 1a - County Transportation Funds",39,3,3
523785,307862,2013-05-28,"Senate: To Adopt Section 87, Pt. 1a, 1b - Division Of Aeronautics",29,13,3
523785,307863,2013-05-28,"Senate: To Adopt Section 88, Pt. 1a, 1b - Ports Authority",37,3,3
523785,307864,2013-05-28,"Senate: To Adopt Section 91a-e, Pt. 1a, 1b - Legislative Dept.",39,3,3
523785,307865,2013-05-28,"Senate: To Adopt Section 92a-c, Pt. 1a, 1b - Governor's Office",39,3,3
523785,307866,2013-05-28,"Senate: To Adopt Section 93, Pt. 1a, 1b - Office Of Inspector General",40,2,3
523785,307867,2013-05-28,"Senate: To Adopt Section 94, Pt. 1a, 1b - Lieutenant Governor",39,2,3
523785,307868,2013-05-28,"Senate: To Adopt Section 95, Pt. 1a, 1b - Secretary Of State",37,3,3
523785,307869,2013-05-28,"Senate: To Adopt Section 96 Pt. 1a, 1b - Comptroller General",36,4,3
523785,307870,2013-05-28,"Senate: To Adopt Section 97, Pt. 1a, 1b - State Treasurer",35,3,3
523785,307871,2013-05-28,"Senate: To Adopt Section 98, Pt. 1a - Retirement System Investment Commn.",35,3,3
523785,307872,2013-05-28,"Senate: To Adopt Section 99, Pt. 1a, 1b - Adjutant General",38,3,3
523785,307873,2013-05-28,"Senate: To Adopt Section 100, Pt. 1a, 1b - Election Commn.",33,3,3
523785,307874,2013-05-28,"Senate: To Adopt Section 101, Pt. 1a, 1b - Budget Control Bd.",29,10,3
523785,307875,2013-05-28,"Senate: To Adopt Section 102, Pt. 1a, 1b - Bdb - State Auditor's Office",35,5,3
523785,307876,2013-05-28,"Senate: To Adopt Section 103, Pt. 1a, 1b - Bcb - Employee Benefits",39,3,3
523785,307877,2013-05-28,"Senate: To Adopt Section 104, Pt. 1a - Capital Reserve Fund",36,4,3
523785,307878,2013-05-28,"Senate: To Adopt Section 105, Pt. 1a, 1b - Public Employee Benefit Authority",36,4,3
523785,307879,2013-05-28,"Senate: To Adopt Section 106, Pt. 1a, 1b - Dept. Of Revenue",35,3,3
523785,307880,2013-05-28,"Senate: To Adopt Section 107, Pt. 1a, 1b - State Ethic Commn.",35,2,3
523785,307881,2013-05-28,"Senate: To Adopt Section 108, Pt. 1a, 1b - Procurement Review Panel",37,3,3
523785,307882,2013-05-28,"Senate: To Adopt Section 109, Pt. 1a, 1b - Debt Service",40,0,3
523785,307883,2013-05-28,"Senate: To Adopt Section 110, Pt. 1a, 1b - Aid To Subdivisions - State Treasurer",38,3,3
523785,307884,2013-05-28,"Senate: To Adopt Section 111, Pt. 1a - Aid To Subdivisions - Dept. Of Revenue",38,3,3
523785,307885,2013-05-28,"Senate: To Adopt Section 117, Pt. 1b - General Provisos",34,7,3
523785,307886,2013-05-28,"Senate: 3rd Reading",34,7,3
523785,307887,2013-06-18,"Senate: Rule 24b On Proviso 34.14",44,0,1
523785,307888,2013-06-18,"Senate: Rule 24b On Proviso 117.136",42,2,1
523785,307889,2013-06-18,"Senate: Rule 24b On Proviso 45.6",38,6,1
523785,307890,2013-06-18,"Senate: Rule 24b On Proviso 11.15",33,11,1
523785,307891,2013-06-19,"Senate: To Adopt The Conference Report",39,5,1
523785,307892,2013-06-19,"House: Adopt Conference Report",54,52,9
523785,307893,2013-06-19,"House: Table Motion To Reconsider",61,45,9
523785,307894,2013-06-26,"House: Override Veto 1",50,70,1
523785,307895,2013-06-26,"House: Override Veto 2",12,107,1
523785,307896,2013-06-26,"House: Override Veto 3",81,41,1
523785,307897,2013-06-26,"House: Override Veto 4",7,112,1
523785,307898,2013-06-26,"House: Override Veto 5",17,98,1
523785,307899,2013-06-26,"House: Override Veto 6",114,2,1
523785,307900,2013-06-26,"House: Table Motion To Reconsider--veto 3",28,82,1
523785,307901,2013-06-26,"House: Override Veto 3-reconsidered",89,31,1
523785,307902,2013-06-26,"House: Override Veto 7",20,97,1
523785,307903,2013-06-26,"House: Override Veto 8",97,21,1
523785,307904,2013-06-26,"House: Override Veto 9",85,36,1
523785,307905,2013-06-26,"House: Override Veto 10",30,91,1
523785,307906,2013-06-26,"House: Override Veto 11",38,83,1
523785,307907,2013-06-26,"House: Override Veto 12",110,12,1
523785,307908,2013-06-26,"House: Override Veto 13",54,63,1
523785,307909,2013-06-26,"House: Override Veto 14",102,18,1
523785,307910,2013-06-26,"House: Override Veto 15",99,22,1
523785,307911,2013-06-26,"House: Override Veto 16",94,24,1
523785,307912,2013-06-26,"House: Override Veto 17",98,24,1
523785,307913,2013-06-26,"House: Override Veto 18",94,21,1
523785,307914,2013-06-26,"House: Override Veto 19",98,22,1
523785,307915,2013-06-26,"House: Override Veto 20",56,65,1
523785,307916,2013-06-26,"House: Table Motion To Reconsider Veto 20",63,55,2
523785,307917,2013-06-26,"House: Override Veto 21",112,5,2
523785,307918,2013-06-26,"House: Override Veto 22",114,5,2
523785,307919,2013-06-26,"House: Override Veto 23",29,83,2
523785,307920,2013-06-26,"House: Override Veto 24",1,113,2
523785,307921,2013-06-26,"House: Override Veto 25",2,115,2
523785,307922,2013-06-26,"House: Override Veto 26",9,111,2
523785,307923,2013-06-26,"House: Override Veto 27",90,27,2
523785,307924,2013-06-26,"House: Override Veto 28",57,61,2
523785,307925,2013-06-26,"House: Override Veto 29",105,16,2
523785,307926,2013-06-26,"House: Override Veto 30",95,22,2
523785,307927,2013-06-26,"House: Override Veto 31",84,33,2
523785,307928,2013-06-26,"House: Override Veto 32",67,51,2
523785,307929,2013-06-26,"House: Override Veto 33",1,110,2
523785,307930,2013-06-26,"House: Override Veto 34",75,46,2
523785,307931,2013-06-26,"House: Table Motion To Reconsider--veto 32",67,50,2
523785,307932,2013-06-26,"House: Override Veto 35",53,66,2
523785,307933,2013-06-26,"House: Override Veto 36",44,71,2
523785,307934,2013-06-26,"House: Override Veto 37",82,37,2
523785,307935,2013-06-26,"House: Override Veto 38",93,22,2
523785,307936,2013-06-26,"House: Override Veto 39",98,20,2
523785,307937,2013-06-26,"House: Override Veto 40",83,35,2
523785,307938,2013-06-26,"House: Override Veto 41",9,108,2
523785,307939,2013-06-26,"House: Override Veto 42",121,1,2
523785,307940,2013-06-26,"House: Override Veto 43",117,2,2
523785,307941,2013-06-26,"House: Override Veto 44",109,6,2
523785,307942,2013-06-26,"House: Override Veto 45",111,5,2
523785,307943,2013-06-26,"House: Override Veto 46",107,5,2
523785,307944,2013-06-26,"House: Override Veto 47",115,1,2
523785,307946,2013-06-26,"House: Override Veto 48",114,1,2
523785,307947,2013-06-26,"House: Override Veto 49",42,73,2
523785,307948,2013-06-26,"House: Override Veto 50",103,18,2
523785,307949,2013-06-26,"House: Override Veto 51",36,82,2
523785,307950,2013-06-26,"House: Override Veto 52",54,62,2
523785,307951,2013-06-26,"House: Override Veto 53",87,32,2
523785,307952,2013-06-26,"House: Override Veto 54",81,34,3
523785,307953,2013-06-26,"House: Override Veto 55",104,13,3
523785,307954,2013-06-26,"House: Override Veto 56",76,41,3
523785,307955,2013-06-26,"House: Override Veto 57",32,89,3
523785,307956,2013-06-26,"House: Override Veto 58",72,48,3
523785,307957,2013-06-26,"House: Override Veto 59",74,47,3
523785,307958,2013-06-26,"House: Override Veto 60",94,26,3
523785,307959,2013-06-26,"House: Override Veto 61",87,30,3
523785,307960,2013-06-26,"House: Override Veto 62",62,58,3
523785,307961,2013-06-26,"House: Table Motion To Reconsider--veto 58",44,74,3
523785,307962,2013-06-26,"House: Override Veto 63",80,39,3
523785,307963,2013-06-26,"House: Override Veto 64",92,26,3
523785,307964,2013-06-26,"House: Override Veto 65",14,103,3
523785,307965,2013-06-26,"House: Override Veto 62",80,35,3
523785,307966,2013-06-26,"House: Override Veto 66",88,28,3
523785,307967,2013-06-26,"House: Override Veto 67",88,28,3
523785,307968,2013-06-26,"House: Override Veto 68",92,25,3
523785,307969,2013-06-26,"House: Override Veto 69",96,19,3
523785,307970,2013-06-26,"House: Override Veto 70",84,31,3
523785,307971,2013-06-26,"House: Override Veto 71",95,23,3
523785,307972,2013-06-26,"House: Override Veto 58",90,26,3
523785,307973,2013-06-26,"House: Override Veto 59",81,32,3
523785,307974,2013-06-27,"Senate: To Override The Veto 3, Pt. 1a, Sect. 57, Judicial (barnwell Ct. Hs.) - $100,000",26,17,1
523785,307975,2013-06-27,"Senate: To Lay On The Table Motion To Reconsider Veto 3",11,32,1
523785,307976,2013-06-27,"Senate: To Override The Veto 3, Pt. 1a, Sect. 57, Judicial (barnwell Ct. Hs.) - $100,000",27,15,1
523785,307977,2013-06-27,"Senate: To Carry Over Veto 6",31,11,1
523785,307978,2013-06-27,"Senate: To Override The Veto 8, Pt. 1a, Sect. 47, Nat. Res. (outreach) - $608,128",23,17,1
523785,307979,2013-06-27,"Senate: To Override The Veto 9, Pt. 1a, Sect. 29, Museum Commn. - $89,153",25,18,1
523785,307980,2013-06-27,"Senate: To Override The Veto 12, Pt. 1a, Sect. 1, Dept. Ed. (ed. Ptnerships)- $715,933",33,9,1
523785,307981,2013-06-27,"Senate: To Override The Veto 14, Pt. 1a, Sect. 44, Dept. Ag. (field Spec.) - $145,000",27,16,1
523785,307982,2013-06-27,"Senate: To Override The Veto 15, Pt. 1a, Sect. 45, Clemson (ag. Engin.) - $150,000",30,13,1
523785,307983,2013-06-27,"Senate: To Override The Veto 18, Pt. 1a, Sect. 28, Arts Commn. - $417, 750",33,8,1
523785,307984,2013-06-27,"Senate: To Override The Veto 19, Pt. 1a, Sect. 152, Sea Grant (personal Service Dir.) - $89,247",33,10,1
523785,307985,2013-06-27,"Senate: To Override The Veto 21, Sect. 118, Stwd. Revenue (proviso 118.17b) - $50,739,599",29,14,1
523785,307986,2013-06-27,"Senate: To Override The Veto 22, Pt. 1b, Sect. 118, Stwd. Revenue (nursing Homes) - $5,000,000",30,13,1
523785,307987,2013-06-27,"Senate: To Override The Veto 27, Pt. 1b, Sect. 87, Aeronautics, Proviso 87.9 (cap. Improv.)",17,24,1
523785,307988,2013-06-27,"Senate: To Override The Veto 16, Pt. 1a, Sec. 45, Clemson (plant Breeder) - $150,000",30,13,1
523785,307989,2013-06-27,"Senate: To Override The Veto 29, Pt. 1b, Sect. 34, Dhec, Proviso 34.41 (vital Records)",26,17,1
523785,307990,2013-06-27,"Senate: To Override The Veto 17, Pt. 1a, Sect. 45, Clemson (research Assoc.) - $100,000",30,13,1
523785,307991,2013-06-27,"Senate: To Override The Veto 30, Pt. 1b, Sect. 34, Dhec, Proviso 34.43 (laurens)",35,7,1
523785,307992,2013-06-27,"Senate: To Override The Veto 31, Pt. 1b, Sect. 1, Dept. Ed, Proviso 1.71 (lee Bus Stop)",27,16,1
523785,307993,2013-06-27,"Senate: To Override The Veto 37, Pt. 1b, Sect. 118, Dhec (women In Unity) - $100,000",21,19,1
523785,307994,2013-06-27,"Senate: To Override The Veto38, Pt. 1b, Sect. 118, Dss (wheatley-donaldson Center) - $150,000",33,9,1
523785,307995,2013-06-27,"Senate: To Override The Veto 40, Pt. 1b, Sect. 118, Dmh (seahaven) - $200,000",8,34,1
523785,307996,2013-06-27,"Senate: To Override The Veto 39, Pt. 1b, Sect. 118 (centers For Fathers/families) - $400,000",33,8,1
523785,307997,2013-06-27,"Senate: To Override The Veto 44, Pt. 1b, Sect. 118, Dhec (nurse Fam. Partnership) - $100,000",31,9,1
523785,307999,2013-06-27,"Senate: To Override The Veto 45, Pt. 1b, Sect. 118 (best Chance/colon Cancer) - $1,500,000",34,8,1
523785,308000,2013-06-27,"Senate: To Override The Veto 48, Pt. 1b, Sect. 118, Dhec (clark Sickle Cell) - $100,000",32,11,2
523785,308001,2013-06-27,"Senate: To Override The Veto 50, Pt. 1b, Sect. 118, Voc. Rehab - $500,000",34,9,2
523785,308002,2013-06-27,"Senate: To Override The Veto 58, Pt. 1b, Sect. 118, Dhec (stroke System) - $50,000",34,9,2
523785,308003,2013-06-27,"Senate: To Override The Veto 14, Pt. 1a, Sect. 44, Dept. Ag. (field Spec.) - $145,000",32,11,1
523785,308004,2013-06-27,"Senate: To Override The Veto 42, Pt. 1b, Sect. 118, Dhec (bleeding Disorders) - $100,000",32,11,1
523785,308005,2013-06-27,"Senate: To Override The Veto 43, Pt. 1b, Sect. 118, Dhec (hiv Prev.) - $350,000",27,15,1
523785,308006,2013-06-27,"Senate: To Override The Veto 46, Pt. 1b, Sect. 34, Dhec, Proviso 34.44 (cancer Early Screening)",34,8,1
523785,308007,2013-06-27,"Senate: To Override The Veto 47, Pt. 1b, Sect. 118, Dhec (organ Registry) - $100,000",28,15,2
523785,308008,2013-06-27,"Senate: To Override The Veto 53, Pt. 1b, Sect. 118, Higher Ed. (greenville Infrastruct.) - $200,000",27,15,2
523785,308009,2013-06-27,"Senate: To Override The Veto 54, Pt. 1b, Sect. 118, Univ. Chas., Avery Center - $300,000",31,12,2
523785,308010,2013-06-27,"Senate: To Override The Veto 55, Pt. 1b, Sect. 118, Lt. Gov. (caregivers) - $2,999,999",38,4,2
523785,308011,2013-06-27,"Senate: To Override The Veto 53, Pt. 1b, Sect. 118, Higher Ed. (greenville Infrastruct.) - $200,000",29,14,2
523785,308012,2013-06-27,"Senate: To Override The Veto 3, Pt. 1a, Sect. 57, Judicial (barnwell Ct. Hs.) - $100,000",29,13,2
523785,308013,2013-06-27,"Senate: To Override The Veto 31, Pt. 1b, Sect. 1, Dept. Ed, Proviso 1.71 (lee Bus Stop)",31,12,2
523785,308014,2013-06-27,"Senate: To Override The Veto 47, Pt. 1b, Sect. 118, Dhec (organ Registry) - $100,000",30,12,2
523785,308015,2013-06-27,"Senate: To Override The Veto 43, Pt. 1b, Sect. 118, Dhec (hiv Prev.) - $350,000",30,13,2
523785,308016,2013-06-27,"Senate: To Override The Veto 59, Pt. 1b, Sect. 118, Commerce (community Dev.) - $400,000",31,11,2
523785,308017,2013-06-27,"Senate: To Override The Veto 60, Pt. 1b, Sect. 118, Nat. Res.(outreach) - $200,000",27,15,2
523785,308018,2013-06-27,"Senate: To Override The Veto 61, Pt. 1b, Sect. 118, Rural Tourism Dev. - $1,000,000",17,25,2
523785,308019,2013-06-27,"Senate: To Override The Veto 60, Pt. 1b, Sect. 118, Nat. Res.(outreach) - $200,000",27,15,2
523785,308020,2013-06-27,"Senate: To Override The Veto 60, Pt. 1b, Sect. 118, Nat. Res.(outreach) - $200,000",34,7,2
523785,308021,2013-06-27,"Senate: To Override The Veto 62, Pt. 1b, Sect. 118, Gleamns - $200,000",33,10,2
523785,308022,2013-06-27,"Senate: To Override The Veto 63, Pt. 1b, Sect. 118, Trans. (sandy Island Boat Ramp) - $150,000",27,16,2
523785,308023,2013-06-27,"Senate: To Override The Veto 64, Pt. 1b, Sect. 118, Bcb (security Lighting) - $453,000",0,40,2
523785,308024,2013-06-27,"Senate: To Override The Veto 66, Pt. 1b, Sect. 118, Ed. Oversight (innovation) - $100,000",30,13,2
523785,308025,2013-06-27,"Senate: To Override The Veto 67, Pt. 1b, Sect. 1a.55 (sde-eia Innovation)",30,13,2
523785,308026,2013-06-27,"Senate: To Override The Veto 68, Pt. 1b, Sect. 1a (sde-eia Carry Forward)",30,13,2
523785,308027,2013-06-27,"Senate: To Override The Veto 69, Pt. 1b, Sect. 3, Lottery - $10,509,883",39,3,2
523785,308028,2013-06-27,"Senate: To Override The Veto 70, Pt. 1b, Sect. 3, Lottery (union Library)- $1,250,000",30,13,2
523785,308029,2013-06-27,"Senate: To Override The Veto 9, Pt. 1a, Sect. 29, Museum Commn. - $89,153",28,14,2
523785,308030,2013-06-27,"Senate: To Override The Veto 71, Pt. 1b, Sect. 3, Lottery (new Carolina Transformation) - $100,000",33,9,2
523785,308031,2013-06-27,"Senate: To Override The Veto 6, Pt. 1a, Sect. 47, Nat. Res. (waddell Mariculture) - $353,202",36,6,2
523785,308032,2013-06-27,"Senate: To Override The Veto 61, Pt. 1b, Sect. 118, Rural Tourism Dev. - $1,000,000",26,14,2
523785,308033,2013-06-27,"Senate: To Override The Veto 63, Pt. 1b, Sect. 118, Trans. (sandy Island Boat Ramp) - $150,000",30,13,2
523798,308183,2013-03-12,"House: Passage Of Bill",116,1,4
523798,308184,2013-03-13,"House: Passage Of Bill",119,0,1
523798,308185,2013-05-23,"Senate: To Set For Special Order",34,3,5
523798,308186,2013-05-29,"Senate: Motion Under Rule 15a - Cloture",17,26,0
523798,308187,2013-05-30,"Senate: 2nd Reading",33,10,0
523798,308188,2013-06-19,"House: Adopt Conference Report",92,9,9
523798,308189,2013-06-19,"Senate: To Adopt The Conference Report",35,9,1
523798,308190,2013-06-26,"House: Override Veto 1",1,114,4
523798,308191,2013-06-26,"House: Override Veto 2",23,84,4
523798,308192,2013-06-26,"House: Override Veto 3",95,21,4
523798,308194,2013-06-26,"House: Override Veto 4",93,22,4
523798,308197,2013-06-26,"House: Override Veto 5",89,25,4
523798,308199,2013-06-26,"House: Override Veto 6",110,2,4
523798,308200,2013-06-26,"House: Override Veto 7",72,44,4
523798,308201,2013-06-26,"House: Override Veto 8",81,35,4
523798,308202,2013-06-26,"House: Override Veto 9",86,30,4
523798,308203,2013-06-26,"House: Override Veto 10",95,18,4
523798,308204,2013-06-26,"House: Override Veto 7",81,28,4
523798,308205,2013-06-27,"Senate: To Override The Veto 3, Item 14, Keystone Alcohol/drug - $750,000",29,14,2
523798,308206,2013-06-27,"Senate: To Override The Veto 4, Item 16, Circle Park, Florence - $150,000",29,14,2
523798,308207,2013-06-27,"Senate: To Override The Veto 5, Item 15, Mccord Center Fire Safety/alcohol/drug Abuse-$250,000",29,14,2
523798,308208,2013-06-27,"Senate: To Override The Veto 6, Item 12, Mfg. Skills Stds. - $2,500,000",38,5,2
523798,308209,2013-06-27,"Senate: To Override The Veto 7, Item 39, Palmetto Center, Rebuild Facility - $3,000,000",30,13,2
523798,308210,2013-06-27,"Senate: To Override The Veto 8, Item 5, Citadel - $1,500,000",40,3,2
523798,308211,2013-06-27,"Senate: To Override The Veto 9, Item 6, Univ. Chas., Computer Science - $100,000",37,6,2
523798,308212,2013-06-27,"Senate: To Override The Veto 10, Item 19, Clemson Psa - $3,000,000",33,9,2
523832,308279,2013-04-24,"House: Passage Of Bill",100,1,5
523832,308280,2013-06-04,"Senate: 2nd Reading",43,1,0
523832,308281,2013-06-05,"Senate: 3rd Reading",40,1,0
523832,308282,2013-06-06,"House: Concur In Senate Amendments",104,0,0
523969,308175,2013-06-04,"Senate: 2nd Reading",38,5,0
523969,368311,2014-05-29,"House: Passage Of Bill",106,0,8
524005,307555,2013-03-12,"Senate: 2nd Reading",35,6,0
524022,307527,2013-03-12,"Senate: 2nd Reading",39,4,0
524087,308276,2013-04-24,"Senate: 2nd Reading",37,1,1
524087,308277,2013-06-05,"House: Passage Of Bill",97,11,3
524087,308278,2013-06-06,"Senate: To Concur",38,1,2
524672,307485,2013-04-18,"House: Passage Of Bill",80,0,2
524672,307486,2013-06-04,"Senate: 2nd Reading",44,0,0
524689,308384,2013-04-23,"House: Passage Of Bill",103,0,4
524689,308385,2013-05-15,"Senate: 2nd Reading",38,0,3
524689,308386,2013-05-29,"House: Concur In Senate Amendments",96,15,2
524798,308034,2013-06-06,"House: Concur In Senate Amendments",108,1,0
525037,308347,2013-04-24,"House: Passage Of Bill",106,0,6
525037,308348,2013-05-22,"Senate: 2nd Reading",29,2,2
525037,308349,2013-05-29,"House: Concur In Senate Amendments",105,0,2
525079,310467,2014-01-22,"House: Passage Of Bill",107,0,5
525102,308047,2013-06-06,"House: Table Motion To Adjourn Debate",51,51,0
525102,308048,2013-06-06,"House: Adjourn Debate",50,62,0
525102,325263,2014-02-20,"House: Table Motion To Recommit",57,54,5
525102,354295,2014-04-09,"House: Passage Of Bill",47,65,4
525124,308126,2013-03-20,"House: Adopt Resolution",109,0,7
525144,307501,2013-04-24,"House: Passage Of Bill",107,0,5
525227,307445,2013-04-18,"House: Passage Of Bill",99,1,2
525300,308243,2013-04-16,"Senate: 2nd Reading",40,0,1
525300,308244,2013-06-04,"House: Passage Of Bill",106,0,3
525300,308245,2013-06-06,"Senate: To Concur",32,0,0
526102,308154,2013-05-07,"Senate: 2nd Reading",29,11,3
526102,366156,2014-05-22,"House: Passage Of Bill",85,14,8
526109,308213,2013-06-04,"Senate: 2nd Reading",42,0,0
526109,309074,2014-01-15,"House: Passage Of Bill",16,1,3
526119,309831,2013-03-20,"House: Adopt Resolution",101,0,7
526168,307419,2013-05-22,"Senate: 2nd Reading",32,0,2
526168,367420,2014-05-27,"House: Passage Of Bill",95,0,4
526217,307577,2013-03-20,"House: Passage Of Bill",101,0,7
526277,308136,2013-04-24,"House: Passage Of Bill",103,0,5
526277,344218,2014-03-18,"Senate: 2nd Reading",33,0,3
526288,307392,2013-04-25,"House: Passage Of Bill",94,10,5
526288,307393,2013-05-28,"Senate: 2nd Reading",23,7,2
526363,308067,2013-04-24,"House: Passage Of Joint Resolution",103,0,5
526363,308068,2013-06-05,"Senate: 2nd Reading",41,0,1
526363,308069,2013-06-06,"House: Concur In Senate Amendments",0,87,18
526363,308070,2013-06-19,"Senate: To Adopt The Conference Report",41,0,1
526363,308071,2013-06-19,"House: Adopt Conference Report",100,0,9
529808,308110,2013-04-18,"House: Passage Of Bill",87,0,2
529808,308111,2013-06-05,"Senate: 2nd Reading",40,0,1
529940,329745,2014-02-26,"House: Passage Of Bill",98,2,8
531428,309727,2013-03-21,"House: Passage Of Bill",99,0,8
531448,333334,2014-03-04,"Senate: To Set For Special Order",32,13,1
531448,353872,2014-04-09,"Senate: 2nd Reading",36,6,4
531448,369726,2014-06-04,"House: Passage Of Bill",75,20,5
531448,369953,2014-06-05,"House: Passage Of Bill",66,5,6
531448,370037,2014-06-05,"Senate: To Concur With House Amendments",40,4,2
531467,307562,2013-03-19,"Senate: 2nd Reading",34,1,2
531553,341212,2014-03-13,"Senate: 2nd Reading",42,0,1
531591,308045,2013-05-21,"Senate: 2nd Reading",36,0,3
532281,308221,2013-04-17,"House: Passage Of Bill",109,0,5
533999,308360,2013-04-18,"Senate: 2nd Reading",37,5,1
533999,308361,2013-04-30,"Senate: 3rd Reading",33,9,1
533999,308362,2013-05-28,"House: Passage Of Bill",93,8,3
536000,308079,2013-04-30,"House: Passage Of Bill",108,0,4
536037,307573,2013-05-29,"House: Table Motion To Adjourn Debate",72,33,2
536037,307574,2013-05-29,"House: Table Motion To Adjourn Debate",68,35,3
536037,307575,2013-05-29,"House: Table The Motion To Recommit",63,38,4
536037,307576,2013-05-29,"House: Passage Of Bill",71,34,4
536053,307473,2013-05-08,"Senate: Mot. Under Rule 32b",36,4,2
536053,307474,2013-05-09,"Senate: 3rd Reading",37,4,3
536053,368521,2014-05-29,"House: Passage Of Bill",82,13,9
536083,307405,2013-03-21,"Senate: 2nd Reading",31,7,4
536154,308174,2013-03-21,"Senate: 2nd Reading",32,9,4
536163,308091,2013-03-21,"Senate: 2nd Reading",37,3,4
536168,308082,2013-04-25,"Senate: 2nd Reading",35,5,2
536462,360538,2014-04-29,"House: Passage Of Bill",74,26,4
536477,316735,2014-02-06,"House: Passage Of Bill",53,37,5
536522,308653,2013-04-18,"House: Passage Of Bill",104,0,2
536522,308654,2013-04-30,"Senate: 2nd Reading",39,0,1
536691,309910,2013-04-23,"Senate: 2nd Reading",39,0,0
536691,309911,2013-06-04,"House: Passage Of Bill",106,0,4
536765,308093,2013-04-24,"House: Passage Of Bill",75,33,5
536765,308094,2013-06-04,"Senate: 2nd Reading",38,6,0
536765,325858,2014-02-20,"Senate: Concurrence With House Amendments",35,3,3
537214,307467,2013-04-24,"House: Passage Of Bill",97,1,5
537247,340172,2014-03-12,"Senate: 2nd Reading",41,2,0
537247,365721,2014-05-20,"House: Passage Of Bill",101,0,2
537258,308364,2013-04-23,"Senate: 2nd Reading",41,3,0
537258,308365,2013-05-30,"House: Passage Of Bill",57,48,4
537274,309907,2013-04-17,"House: Passage Of Bill",106,1,5
537274,309908,2013-04-18,"House: Passage Of Bill",101,0,2
