bill_id,date,action
705516,2015-03-02,"[LD 30] Do pass, as amended, committee report adopted"
705516,2015-03-13,"[LD 39] Passed Senate (38-0)"
705516,2015-03-13,"[LD 39] Referred to House Judiciary"
705516,2015-03-13,"[LD 39] Action postponed indefinitely"
705521,2015-01-22,"[LD 3] Assigned to Senate Public Affairs and then to Senate Judiciary"
705521,2015-01-22,"[LD 3] Referred to Senate Public Affairs"
705521,2015-01-22,"[LD 3] Action postponed indefinitely"
705529,2015-01-22,"[LD 3] Assigned to Senate Conservation and then to Senate Judiciary"
705529,2015-01-22,"[LD 3] Referred to Senate Conservation"
705529,2015-01-22,"[LD 3] Action postponed indefinitely"
705539,2015-01-22,"[LD 3] Not Printed"
705539,2015-01-22,"[LD 3] Not Referred to Committee"
705539,2015-01-22,"[LD 3] Tabled temporarily by motion"
705539,2015-01-23,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
705539,2015-01-23,"[LD 4] Passed Senate (43-0)"
705539,2015-01-26,"[LD 5] "
705539,2015-01-26,"[LD 5] Signed by one or both houses"
705542,2015-01-23,"[LD 4] Assigned to House Judiciary and then to House Appropriations & Finance"
705542,2015-01-23,"[LD 4] Referred to House Judiciary"
705542,2015-01-28,"[LD 7] Do pass, as amended, committee report adopted"
705542,2015-01-28,"[LD 7] Referred to House Appropriations & Finance"
705542,2015-02-26,"[LD 28] Do not pass committee report adopted"
705542,2015-02-26,"[LD 28] Committee substitute and then to Do pass committee report adopted"
705542,2015-02-27,"[LD 29] Floor amendment adopted"
705542,2015-02-27,"[LD 29] Passed House (64-0)"
705542,2015-03-02,"[LD 30] Assigned to Senate Judiciary and then to Senate Finance"
705542,2015-03-02,"[LD 30] Referred to Senate Judiciary"
705542,2015-03-02,"[LD 30] Action postponed indefinitely"
705549,2015-01-22,"[LD 3] Assigned to Senate Education and then to Senate Judiciary"
705549,2015-01-22,"[LD 3] Referred to Senate Education"
705549,2015-01-26,"[LD 5] Do pass, as amended, committee report adopted"
705549,2015-01-26,"[LD 5] Referred to Senate Judiciary"
705549,2015-02-09,"[LD 15] Do pass committee report adopted"
705549,2015-02-16,"[LD 20] Passed Senate (38-0)"
705549,2015-02-19,"[LD 23] Assigned to House Education and then to House Judiciary"
705549,2015-02-19,"[LD 23] Referred to House Education"
705549,2015-03-16,"[LD 40] Do pass committee report adopted"
705549,2015-03-16,"[LD 40] Referred to House Judiciary"
705549,2015-03-16,"[LD 40] Action postponed indefinitely"
705551,2015-01-22,"[LD 3] Assigned to Senate Rules and then to Senate Public Affairs"
705551,2015-01-22,"[LD 3] Referred to Senate Rules"
705551,2015-01-22,"[LD 3] Action postponed indefinitely"
705558,2015-01-23,"[LD 4] Assigned to House Transportation & Public Works and then to HRPAC"
705558,2015-01-23,"[LD 4] Referred to House Transportation & Public Works"
705558,2015-02-19,"[LD 23] Do not pass committee report adopted"
705558,2015-02-19,"[LD 23] Committee substitute and then to Do pass committee report adopted"
705558,2015-02-19,"[LD 23] Referred to House Regulatory & Public Affairs"
705558,2015-02-27,"[LD 29] Do not pass committee report adopted"
705558,2015-02-27,"[LD 29] Committee substitute and then to Do pass committee report adopted"
705558,2015-03-09,"[LD 35] Passed House (56-8)"
705558,2015-03-13,"[LD 39] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
705558,2015-03-13,"[LD 39] Referred to Senate Corporations & Transportation"
705558,2015-03-16,"[LD 40] Do pass committee report adopted"
705558,2015-03-16,"[LD 40] Referred to Senate Judiciary"
705558,2015-03-16,"[LD 40] Action postponed indefinitely"
705567,2015-01-22,"[LD 3] Assigned to Senate Public Affairs and then to Senate Judiciary"
705567,2015-01-22,"[LD 3] Referred to Senate Public Affairs"
705567,2015-02-09,"[LD 15] Do pass committee report adopted"
705567,2015-02-09,"[LD 15] Referred to Senate Judiciary"
705567,2015-03-02,"[LD 30] Do not pass committee report adopted"
705567,2015-03-02,"[LD 30] Committee substitute and then to Do pass committee report adopted"
705567,2015-03-13,"[LD 39] fl and then to sub adptd"
705567,2015-03-13,"[LD 39] Passed Senate (21-20)"
705567,2015-03-13,"[LD 39] Referred to House Judiciary"
705567,2015-03-13,"[LD 39] Action postponed indefinitely"
705569,2015-01-22,"[LD 3] Assigned to Senate Education and then to Senate Finance"
705569,2015-01-22,"[LD 3] Referred to Senate Education"
705569,2015-01-22,"[LD 3] Action postponed indefinitely"
705579,2015-01-22,"[LD 3] Assigned to Senate Corporations & Transportation and then to Senate Finance"
705579,2015-01-22,"[LD 3] Referred to Senate Corporations & Transportation"
705579,2015-01-26,"[LD 5] Do pass committee report adopted"
705579,2015-01-26,"[LD 5] Referred to Senate Finance"
705579,2015-02-02,"[LD 10] Do pass, as amended, committee report adopted"
705579,2015-02-09,"[LD 15] Passed Senate (39-0)"
705579,2015-02-19,"[LD 23] HEENC and then to HWMC"
705579,2015-02-19,"[LD 23] HEENC"
705579,2015-02-26,"[LD 28] Do pass committee report adopted"
705579,2015-02-26,"[LD 28] HWMC"
705579,2015-03-13,"[LD 39] Do pass, as amended, committee report adopted"
705579,2015-03-16,"[LD 40] Passed House (59-0)"
705579,2015-03-16,"[LD 40] Action postponed indefinitely"
705581,2015-01-22,"[LD 3] Assigned to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
705581,2015-01-22,"[LD 3] Referred to Senate Public Affairs"
705581,2015-02-18,"[LD 22] Withdrawn from committee or daily calendar for subsequent action"
705581,2015-02-18,"[LD 22] Referred to Senate Judiciary"
705581,2015-02-25,"[LD 27] Do pass committee report adopted"
705581,2015-02-25,"[LD 27] Referred to Senate Finance"
705581,2015-03-05,"[LD 33] Do pass, as amended, committee report adopted"
705581,2015-03-05,"[LD 33] Passed Senate (40-0)"
705581,2015-03-13,"[LD 39] Referred to House Appropriations & Finance"
705581,2015-03-13,"[LD 39] Action postponed indefinitely"
705585,2015-01-23,"[LD 4] HHC and then to HWMC and then to House Appropriations & Finance"
705585,2015-01-23,"[LD 4] HHC"
705585,2015-02-06,"[LD 14] Do pass, as amended, committee report adopted"
705585,2015-02-06,"[LD 14] HWMC"
705585,2015-02-06,"[LD 14] Action postponed indefinitely"
705597,2015-01-23,"[LD 4] Assigned to House Regulatory & Public Affairs and then to House Judiciary"
705597,2015-01-23,"[LD 4] Referred to House Regulatory & Public Affairs"
705597,2015-01-23,"[LD 4] Action postponed indefinitely"
705599,2015-01-22,"[LD 3] Assigned to Senate Public Affairs and then to Senate Judiciary"
705599,2015-01-22,"[LD 3] Referred to Senate Public Affairs"
705599,2015-02-18,"[LD 22] Do pass committee report adopted"
705599,2015-02-18,"[LD 22] Referred to Senate Judiciary"
705599,2015-03-13,"[LD 39] Do pass, as amended, committee report adopted"
705599,2015-03-16,"[LD 40] Floor amendment adopted"
705599,2015-03-16,"[LD 40] Passed Senate (28-10)"
705599,2015-03-17,"[LD 41] HGEIC"
705599,2015-03-17,"[LD 41] Action postponed indefinitely"
705603,2015-01-22,"[LD 3] Assigned to Senate Conservation and then to Senate Judiciary"
705603,2015-01-22,"[LD 3] Referred to Senate Conservation"
705603,2015-02-23,"[LD 25] Do pass, as amended, committee report adopted"
705603,2015-02-23,"[LD 25] Referred to Senate Judiciary"
705603,2015-02-23,"[LD 25] Action postponed indefinitely"
705606,2015-01-22,"[LD 3] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
705606,2015-01-22,"[LD 3] Referred to Senate Corporations & Transportation"
705606,2015-02-09,"[LD 15] Do pass, as amended, committee report adopted"
705606,2015-02-09,"[LD 15] Referred to Senate Judiciary"
705606,2015-03-02,"[LD 30] Do not pass committee report adopted"
705606,2015-03-02,"[LD 30] Committee substitute and then to Do pass committee report adopted"
705606,2015-03-13,"[LD 39] Floor amendment adopted"
705606,2015-03-13,"[LD 39] Passed Senate (35-3)"
705606,2015-03-13,"[LD 39] HBEC"
705606,2015-03-16,"[LD 40] Do pass committee report adopted"
705606,2015-03-17,"[LD 41] Passed House (63-3) SGND BY GOV (Apr. 7) Ch. 72."
705611,2015-01-22,"[LD 3] Assigned to Senate Corporations & Transportation and then to Senate Finance"
705611,2015-01-22,"[LD 3] Referred to Senate Corporations & Transportation"
705611,2015-02-09,"[LD 15] Do not pass committee report adopted"
705611,2015-02-09,"[LD 15] Committee substitute and then to Do pass committee report adopted"
705611,2015-02-09,"[LD 15] Referred to Senate Finance"
705611,2015-02-18,"[LD 22] Do pass committee report adopted"
705611,2015-02-23,"[LD 25] Passed Senate (25-16)"
705611,2015-02-26,"[LD 28] Assigned to House Regulatory & Public Affairs and then to HWMC"
705611,2015-02-26,"[LD 28] Referred to House Regulatory & Public Affairs"
705611,2015-03-19,"[LD 43] Do pass committee report adopted"
705611,2015-03-19,"[LD 43] HWMC"
705611,2015-03-19,"[LD 43] Action postponed indefinitely"
705620,2015-01-22,"[LD 3] Assigned to Senate Public Affairs and then to Senate Judiciary"
705620,2015-01-22,"[LD 3] Referred to Senate Public Affairs"
705620,2015-02-18,"[LD 22] Do pass, as amended, committee report adopted"
705620,2015-02-18,"[LD 22] Referred to Senate Judiciary"
705620,2015-02-18,"[LD 22] Action postponed indefinitely"
705624,2015-01-22,"[LD 3] Assigned to Senate Public Affairs and then to Senate Judiciary"
705624,2015-01-22,"[LD 3] Referred to Senate Public Affairs"
705624,2015-02-18,"[LD 22] Do pass committee report adopted"
705624,2015-02-18,"[LD 22] Referred to Senate Judiciary"
705624,2015-03-13,"[LD 39] Do pass committee report adopted"
705624,2015-03-13,"[LD 39] Action postponed indefinitely"
705632,2015-01-22,"[LD 3] Assigned to Senate Education and then to Senate Finance"
705632,2015-01-22,"[LD 3] Referred to Senate Education"
705632,2015-02-23,"[LD 25] Do pass committee report adopted"
705632,2015-02-23,"[LD 25] Referred to Senate Finance"
705632,2015-02-23,"[LD 25] Action postponed indefinitely"
705636,2015-01-22,"[LD 3] Assigned to Senate Rules and then to Senate Education"
705636,2015-01-22,"[LD 3] Referred to Senate Rules"
705636,2015-02-23,"[LD 25] Do pass committee report adopted"
705636,2015-02-23,"[LD 25] Referred to Senate Education"
705636,2015-02-23,"[LD 25] Action postponed indefinitely"
705639,2015-01-22,"[LD 3] Referred to Senate Education"
705639,2015-02-18,"[LD 22] Do pass committee report adopted"
705639,2015-03-02,"[LD 30] Passed Senate (38-0)"
705639,2015-03-13,"[LD 39] HGEIC and then to House Education"
705639,2015-03-13,"[LD 39] HGEIC"
705639,2015-03-18,"[LD 42] Do pass committee report adopted"
705639,2015-03-18,"[LD 42] Referred to House Education"
705639,2015-03-20,"[LD 44] Do pass committee report adopted"
705639,2015-03-24,"[LD 46] Passed House (64-0) SGND BY GOV (Apr. 9) Ch.122."
705647,2015-01-23,"[LD 4] HAWC and then to House Judiciary"
705647,2015-01-23,"[LD 4] HAWC"
705647,2015-01-23,"[LD 4] Action postponed indefinitely"
705651,2015-01-22,"[LD 3] Assigned to Senate Rules and then to Senate Finance"
705651,2015-01-22,"[LD 3] Referred to Senate Rules"
705651,2015-01-22,"[LD 3] Action postponed indefinitely"
705656,2015-01-22,"[LD 3] Assigned to Senate Public Affairs and then to Senate Corporations & Transportation and then to Senate Finance"
705656,2015-01-22,"[LD 3] Referred to Senate Public Affairs"
705656,2015-01-22,"[LD 3] Action postponed indefinitely"
705666,2015-01-22,"[LD 3] Tabled temporarily by motion and then to S"
705666,2015-01-23,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
705666,2015-01-26,"[LD 5] Passed Senate (36-0)"
705666,2015-01-29,"[LD 8] Tabled temporarily by motion and then to H"
705666,2015-03-05,"[LD 33] Withdrawn from committee or daily calendar for subsequent action"
705666,2015-03-05,"[LD 33] Passed House (70-0)"
705666,2015-03-05,"[LD 33] "
705666,2015-03-05,"[LD 33] Signed by one or both houses"
705668,2015-01-22,"[LD 3] Assigned to Senate Corporations & Transportation and then to Senate Finance"
705668,2015-01-22,"[LD 3] Referred to Senate Corporations & Transportation"
705668,2015-02-25,"[LD 27] Do pass committee report adopted"
705668,2015-02-25,"[LD 27] Referred to Senate Finance"
705668,2015-02-25,"[LD 27] Action postponed indefinitely"
705674,2015-01-23,"[LD 4] HHC and then to HRPAC and then to House Judiciary"
705674,2015-01-23,"[LD 4] HHC"
705674,2015-03-05,"[LD 33] Do not pass committee report adopted"
705674,2015-03-05,"[LD 33] Committee substitute and then to Do pass committee report adopted"
705674,2015-03-05,"[LD 33] Referred to House Regulatory & Public Affairs"
705674,2015-03-05,"[LD 33] Action postponed indefinitely"
705681,2015-01-23,"[LD 4] Assigned to House Regulatory & Public Affairs and then to HHC"
705681,2015-01-23,"[LD 4] Referred to House Regulatory & Public Affairs"
705681,2015-02-19,"[LD 23] Do pass committee report adopted"
705681,2015-02-19,"[LD 23] HHC"
705681,2015-03-09,"[LD 35] Do pass committee report adopted"
705681,2015-03-12,"[LD 38] Passed House (65-0)"
705681,2015-03-16,"[LD 40] Referred to Senate Public Affairs"
705681,2015-03-17,"[LD 41] Do pass committee report adopted"
705681,2015-03-31,"[LD 51] Passed Senate (39-0) Pocket veto by the Governor."
705683,2015-01-23,"[LD 4] HWMC and then to House Appropriations & Finance"
705683,2015-01-23,"[LD 4] HWMC"
705683,2015-01-23,"[LD 4] Action postponed indefinitely"
705687,2015-01-23,"[LD 4] Assigned to House Transportation & Public Works and then to HWMC and then to House Appropriations & Finance"
705687,2015-01-23,"[LD 4] Referred to House Transportation & Public Works"
705687,2015-02-09,"[LD 15] Do not pass committee report adopted"
705687,2015-02-09,"[LD 15] Committee substitute and then to WITHOUT RECOMMENDATION committee report adopted"
705687,2015-02-09,"[LD 15] HWMC"
705687,2015-02-09,"[LD 15] Action postponed indefinitely"
709150,2015-01-23,"[LD 4] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
709150,2015-01-23,"[LD 4] Referred to Senate Corporations & Transportation"
709150,2015-03-02,"[LD 30] Withdrawn from committee or daily calendar for subsequent action"
709150,2015-03-02,"[LD 30] Referred to Senate Judiciary"
709150,2015-03-02,"[LD 30] Action postponed indefinitely"
709152,2015-01-23,"[LD 4] Assigned to Senate Education and then to Senate Finance"
709152,2015-01-23,"[LD 4] Referred to Senate Education"
709152,2015-01-23,"[LD 4] Action postponed indefinitely"
709155,2015-01-26,"[LD 5] Not Printed"
709155,2015-01-26,"[LD 5] Not Referred to Committee"
709155,2015-01-26,"[LD 5] Tabled temporarily by motion"
709155,2015-01-26,"[LD 5] Withdrawn from committee or daily calendar for subsequent action"
709155,2015-01-26,"[LD 5] Passed House (70-0)"
709155,2015-01-26,"[LD 5] "
709155,2015-01-26,"[LD 5] Signed by one or both houses"
709157,2015-01-23,"[LD 4] Assigned to Senate Corporations & Transportation and then to Senate Finance"
709157,2015-01-23,"[LD 4] Referred to Senate Corporations & Transportation"
709157,2015-02-09,"[LD 15] Do pass committee report adopted"
709157,2015-02-09,"[LD 15] Referred to Senate Finance"
709157,2015-02-09,"[LD 15] Action postponed indefinitely"
709160,2015-01-23,"[LD 4] Assigned to Senate Public Affairs and then to Senate Finance"
709160,2015-01-23,"[LD 4] Referred to Senate Public Affairs"
709160,2015-02-18,"[LD 22] WITHOUT RECOMMENDATION committee report adopted"
709160,2015-02-18,"[LD 22] Referred to Senate Finance"
709160,2015-02-18,"[LD 22] Action postponed indefinitely"
709164,2015-01-23,"[LD 4] Assigned to Senate Conservation and then to Senate Judiciary"
709164,2015-01-23,"[LD 4] Referred to Senate Conservation"
709164,2015-02-02,"[LD 10] Do pass committee report adopted"
709164,2015-02-02,"[LD 10] Referred to Senate Judiciary"
709164,2015-03-02,"[LD 30] Do not pass committee report adopted"
709164,2015-03-02,"[LD 30] Committee substitute and then to Do pass committee report adopted"
709164,2015-03-02,"[LD 30] Passed Senate (34-5)"
709164,2015-03-13,"[LD 39] Referred to House Judiciary"
709164,2015-03-13,"[LD 39] Action postponed indefinitely"
709166,2015-01-23,"[LD 4] Assigned to Senate Conservation and then to Senate Judiciary"
709166,2015-01-23,"[LD 4] Referred to Senate Conservation"
709166,2015-01-30,"[LD 9] Do pass committee report adopted"
709166,2015-01-30,"[LD 9] Referred to Senate Judiciary"
709166,2015-02-25,"[LD 27] Do pass committee report adopted"
709166,2015-03-02,"[LD 30] Passed Senate (39-0)"
709166,2015-03-04,"[LD 32] HAWC"
709166,2015-03-13,"[LD 39] Do pass, as amended, committee report adopted"
709166,2015-03-16,"[LD 40] Passed House (54-0)"
709166,2015-03-26,"[LD 48] Senate has concurred in House amendments on a Senate bill SGND BY GOV (Apr. 10) Ch.134."
709169,2015-01-23,"[LD 4] Assigned to Senate Rules and then to Senate Conservation"
709169,2015-01-23,"[LD 4] Referred to Senate Rules"
709169,2015-01-23,"[LD 4] Action postponed indefinitely"
709171,2015-01-23,"[LD 4] Assigned to Senate Corporations & Transportation and then to Senate Finance"
709171,2015-01-23,"[LD 4] Referred to Senate Corporations & Transportation"
709171,2015-02-18,"[LD 22] Do pass committee report adopted"
709171,2015-02-18,"[LD 22] Referred to Senate Finance"
709171,2015-02-18,"[LD 22] Action postponed indefinitely"
709174,2015-01-23,"[LD 4] Not Printed"
709174,2015-01-23,"[LD 4] Not Referred to Committee"
709174,2015-01-23,"[LD 4] Tabled temporarily by motion"
709174,2015-01-26,"[LD 5] Withdrawn from committee or daily calendar for subsequent action"
709174,2015-01-26,"[LD 5] Passed Senate (43-0)"
709174,2015-01-26,"[LD 5] "
709174,2015-01-26,"[LD 5] Signed by one or both houses"
709177,2015-01-23,"[LD 4] Assigned to Senate Rules and then to Senate Public Affairs"
709177,2015-01-23,"[LD 4] Referred to Senate Rules"
709177,2015-02-25,"[LD 27] Do pass committee report adopted"
709177,2015-02-25,"[LD 27] Referred to Senate Public Affairs"
709177,2015-03-02,"[LD 30] Do pass committee report adopted"
709177,2015-03-26,"[LD 48] Passed Senate (32-0) "
709177,2015-03-26,"[LD 48] Signed by one or both houses"
709180,2015-01-23,"[LD 4] Assigned to Senate Public Affairs and then to Senate Finance"
709180,2015-01-23,"[LD 4] Referred to Senate Public Affairs"
709180,2015-02-18,"[LD 22] WITHOUT RECOMMENDATION committee report adopted"
709180,2015-02-18,"[LD 22] Referred to Senate Finance"
709180,2015-02-18,"[LD 22] Action postponed indefinitely"
709183,2015-01-23,"[LD 4] Assigned to Senate Corporations & Transportation and then to Senate Finance"
709183,2015-01-23,"[LD 4] Referred to Senate Corporations & Transportation"
709183,2015-02-18,"[LD 22] WITHOUT RECOMMENDATION committee report adopted"
709183,2015-02-18,"[LD 22] Referred to Senate Finance"
709183,2015-02-18,"[LD 22] Action postponed indefinitely"
709185,2015-01-23,"[LD 4] Assigned to Senate Education and then to Senate Judiciary"
709185,2015-01-23,"[LD 4] Referred to Senate Education"
709185,2015-01-27,"[LD 6] Do pass committee report adopted"
709185,2015-01-27,"[LD 6] Referred to Senate Judiciary"
709185,2015-03-02,"[LD 30] Do pass, as amended, committee report adopted"
709185,2015-03-13,"[LD 39] Passed Senate (31-0)"
709185,2015-03-13,"[LD 39] Referred to House Education"
709185,2015-03-25,"[LD 47] Do pass committee report adopted"
709185,2015-03-25,"[LD 47] Action postponed indefinitely"
709188,2015-01-26,"[LD 5] Not Printed"
709188,2015-01-26,"[LD 5] Not Referred to Committee"
709188,2015-01-26,"[LD 5] Tabled temporarily by motion"
709188,2015-01-26,"[LD 5] Withdrawn from committee or daily calendar for subsequent action"
709188,2015-01-26,"[LD 5] Printed"
709188,2015-01-26,"[LD 5] Assigned to HHC and then to House Appropriations & Finance"
709188,2015-01-26,"[LD 5] HHC"
709188,2015-02-17,"[LD 21] Do pass committee report adopted"
709188,2015-02-17,"[LD 21] Referred to House Appropriations & Finance"
709188,2015-02-25,"[LD 27] Do pass committee report adopted"
709188,2015-03-05,"[LD 33] Passed House (70-0)"
709188,2015-03-06,"[LD 34] "
709188,2015-03-06,"[LD 34] Signed by one or both houses"
709191,2015-01-23,"[LD 4] Assigned to Senate Education and then to Senate Public Affairs"
709191,2015-01-23,"[LD 4] Referred to Senate Education"
709191,2015-02-23,"[LD 25] Do pass, as amended, committee report adopted"
709191,2015-02-23,"[LD 25] Referred to Senate Public Affairs"
709191,2015-03-13,"[LD 39] Do not pass committee report adopted"
709191,2015-03-13,"[LD 39] Committee substitute and then to Do pass committee report adopted"
709191,2015-03-13,"[LD 39] Action postponed indefinitely"
709194,2015-01-23,"[LD 4] Assigned to Senate Education and then to Senate Judiciary"
709194,2015-01-23,"[LD 4] Referred to Senate Education"
709194,2015-02-18,"[LD 22] Do pass committee report adopted"
709194,2015-02-18,"[LD 22] Referred to Senate Judiciary"
709194,2015-02-18,"[LD 22] Action postponed indefinitely"
709197,2015-01-23,"[LD 4] Not Printed"
709197,2015-01-23,"[LD 4] Not Referred to Committee"
709197,2015-01-23,"[LD 4] Tabled temporarily by motion"
709197,2015-02-09,"[LD 15] Withdrawn from committee or daily calendar for subsequent action"
709197,2015-02-09,"[LD 15] Passed Senate (43-0)"
709197,2015-02-18,"[LD 22] "
709197,2015-02-18,"[LD 22] Signed by one or both houses"
709199,2015-01-26,"[LD 5] Not Printed"
709199,2015-01-26,"[LD 5] Not Referred to Committee"
709199,2015-01-26,"[LD 5] Tabled temporarily by motion"
709199,2015-01-26,"[LD 5] Withdrawn from committee or daily calendar for subsequent action"
709199,2015-01-26,"[LD 5] Passed House (70-0)"
709199,2015-01-27,"[LD 6] "
709199,2015-01-27,"[LD 6] Signed by one or both houses"
709202,2015-01-26,"[LD 5] Not Printed"
709202,2015-01-26,"[LD 5] Not Referred to Committee"
709202,2015-01-26,"[LD 5] Tabled temporarily by motion"
709202,2015-02-19,"[LD 23] Withdrawn from committee or daily calendar for subsequent action"
709202,2015-02-19,"[LD 23] Passed House (70-0)"
709202,2015-02-23,"[LD 25] "
709202,2015-02-23,"[LD 25] Signed by one or both houses"
709205,2015-01-23,"[LD 4] Not Printed"
709205,2015-01-23,"[LD 4] Not Referred to Committee"
709205,2015-01-23,"[LD 4] Tabled temporarily by motion"
709205,2015-01-26,"[LD 5] Withdrawn from committee or daily calendar for subsequent action"
709205,2015-01-26,"[LD 5] Passed Senate (43-0)"
709205,2015-01-26,"[LD 5] "
709205,2015-01-26,"[LD 5] Signed by one or both houses"
709208,2015-01-23,"[LD 4] Assigned to Senate Corporations & Transportation and then to Senate Judiciary and then to Senate Finance"
709208,2015-01-23,"[LD 4] Referred to Senate Corporations & Transportation"
709208,2015-02-18,"[LD 22] Do pass committee report adopted"
709208,2015-02-18,"[LD 22] Referred to Senate Judiciary"
709208,2015-02-18,"[LD 22] Action postponed indefinitely"
709211,2015-01-23,"[LD 4] Assigned to Senate Corporations & Transportation and then to Senate Finance"
709211,2015-01-23,"[LD 4] Referred to Senate Corporations & Transportation"
709211,2015-02-02,"[LD 10] Do not pass committee report adopted"
709211,2015-02-02,"[LD 10] Committee substitute and then to Do pass committee report adopted"
709211,2015-02-02,"[LD 10] Referred to Senate Finance"
709211,2015-02-18,"[LD 22] Do not pass committee report adopted"
709211,2015-02-18,"[LD 22] Committee substitute and then to Do pass committee report adopted"
709211,2015-02-25,"[LD 27] Passed Senate (37-1)"
709211,2015-02-26,"[LD 28] HEENC and then to House Judiciary"
709211,2015-02-26,"[LD 28] HEENC"
709211,2015-03-05,"[LD 33] Do pass committee report adopted"
709211,2015-03-05,"[LD 33] Referred to House Judiciary"
709211,2015-03-05,"[LD 33] Action postponed indefinitely"
709214,2015-01-23,"[LD 4] Assigned to Senate Conservation and then to Senate Finance"
709214,2015-01-23,"[LD 4] Referred to Senate Conservation"
709214,2015-02-02,"[LD 10] Do pass committee report adopted"
709214,2015-02-02,"[LD 10] Referred to Senate Finance"
709214,2015-02-02,"[LD 10] Action postponed indefinitely"
709216,2015-01-23,"[LD 4] Assigned to Senate Public Affairs and then to Senate Judiciary"
709216,2015-01-23,"[LD 4] Referred to Senate Public Affairs"
709216,2015-03-13,"[LD 39] Do pass committee report adopted"
709216,2015-03-13,"[LD 39] Referred to Senate Judiciary"
709216,2015-03-13,"[LD 39] Action postponed indefinitely"
709219,2015-01-26,"[LD 5] Not Printed"
709219,2015-01-26,"[LD 5] Not Referred to Committee"
709219,2015-01-26,"[LD 5] Tabled temporarily by motion"
709219,2015-01-27,"[LD 6] Withdrawn from committee or daily calendar for subsequent action"
709219,2015-01-27,"[LD 6] Passed House (43-23)"
709219,2015-01-28,"[LD 7] "
709219,2015-01-28,"[LD 7] Signed by one or both houses"
709222,2015-01-23,"[LD 4] Assigned to Senate Public Affairs and then to Senate Finance"
709222,2015-01-23,"[LD 4] Referred to Senate Public Affairs"
709222,2015-02-18,"[LD 22] Do pass, as amended, committee report adopted"
709222,2015-02-18,"[LD 22] Referred to Senate Finance"
709222,2015-02-18,"[LD 22] Action postponed indefinitely"
709225,2015-01-23,"[LD 4] Assigned to Senate Conservation and then to Senate Corporations & Transportation and then to Senate Finance"
709225,2015-01-23,"[LD 4] Referred to Senate Conservation"
709225,2015-01-26,"[LD 5] Do pass committee report adopted"
709225,2015-01-26,"[LD 5] Referred to Senate Corporations & Transportation"
709225,2015-02-09,"[LD 15] WITHOUT RECOMMENDATION committee report adopted"
709225,2015-02-09,"[LD 15] Referred to Senate Finance"
709225,2015-02-25,"[LD 27] Withdrawn from committee or daily calendar for subsequent action"
709225,2015-03-02,"[LD 30] Passed Senate (37-5)"
709225,2015-03-05,"[LD 33] HEENC and then to HWMC"
709225,2015-03-05,"[LD 33] HEENC"
709225,2015-03-10,"[LD 36] Withdrawn from committee or daily calendar for subsequent action"
709225,2015-03-10,"[LD 36] HWMC"
709225,2015-03-20,"[LD 44] Do pass, as amended, committee report adopted"
709225,2015-03-24,"[LD 46] Passed House (39-24)"
709225,2015-03-26,"[LD 48] Senate has concurred in House amendments on a Senate bill Pocket veto by the Governor."
709228,2015-01-23,"[LD 4] Assigned to Senate Public Affairs and then to Senate Finance"
709228,2015-01-23,"[LD 4] Referred to Senate Public Affairs"
709228,2015-02-18,"[LD 22] Do pass committee report adopted"
709228,2015-02-18,"[LD 22] Referred to Senate Finance"
709228,2015-02-18,"[LD 22] Action postponed indefinitely"
709230,2015-01-23,"[LD 4] Assigned to Senate Public Affairs and then to Senate Judiciary"
709230,2015-01-23,"[LD 4] Referred to Senate Public Affairs"
709230,2015-03-05,"[LD 33] Do pass committee report adopted"
709230,2015-03-05,"[LD 33] Referred to Senate Judiciary"
709230,2015-03-05,"[LD 33] Action postponed indefinitely"
709233,2015-01-23,"[LD 4] Assigned to Senate Public Affairs and then to Senate Finance"
709233,2015-01-23,"[LD 4] Referred to Senate Public Affairs"
709233,2015-02-18,"[LD 22] WITHOUT RECOMMENDATION committee report adopted"
709233,2015-02-18,"[LD 22] Referred to Senate Finance"
709233,2015-02-18,"[LD 22] Action postponed indefinitely"
709236,2015-01-23,"[LD 4] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
709236,2015-01-23,"[LD 4] Referred to Senate Corporations & Transportation"
709236,2015-02-18,"[LD 22] Do pass, as amended, committee report adopted"
709236,2015-02-18,"[LD 22] Referred to Senate Judiciary"
709236,2015-03-13,"[LD 39] Do pass, as amended, committee report adopted"
709236,2015-03-13,"[LD 39] Floor amendment adopted"
709236,2015-03-13,"[LD 39] Passed Senate (40-0)"
709236,2015-03-16,"[LD 40] HGEIC"
709236,2015-03-24,"[LD 46] Do pass committee report adopted"
709236,2015-03-24,"[LD 46] Passed House (67-0) SGND BY GOV (Apr. 10) Ch.135."
709239,2015-01-26,"[LD 5] Not Printed"
709239,2015-01-26,"[LD 5] Not Referred to Committee"
709239,2015-01-26,"[LD 5] Tabled temporarily by motion"
709239,2015-01-26,"[LD 5] Withdrawn from committee or daily calendar for subsequent action"
709239,2015-01-26,"[LD 5] Passed House (70-0)"
709239,2015-01-26,"[LD 5] "
