bill_id,date,action
466521,2013-02-08,"Reported from CPN (Stand. Com. Rep. No. 137) with recommendation of passage on Second Reading, as amended (SD 1) and referral to JDL."
466521,2013-02-08,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to JDL."
466522,2013-01-24,Introduced.
466522,2013-01-24,"Passed First Reading."
466522,2013-01-24,"Referred to CPN, WAM."
466522,2013-01-29,"The committee(s) on CPN has scheduled a public hearing on 02-06-13 9:00AM in conference room 229."
466522,2013-02-06,"The committee on CPN deferred the measure."
466523,2013-01-24,Introduced.
466523,2013-01-24,"Passed First Reading."
466523,2013-01-24,"Referred to HTH, JDL."
466523,2013-02-01,"The committee(s) on HTH has scheduled a public hearing on 02-06-13 2:15PM in conference room 229."
466523,2013-02-06,"The committee on HTH deferred the measure."
466524,2013-01-24,Introduced.
466524,2013-01-24,"Passed First Reading."
466524,2013-01-24,"Referred to HTH, CPN."
466525,2013-01-24,Introduced.
466525,2013-01-24,"Passed First Reading."
466525,2013-01-24,"Referred to HTH/TEC, CPN."
466525,2013-02-05,"The committee(s) on HTH/TEC has scheduled a public hearing on 02-08-13 1:30PM in conference room 229."
466525,2013-02-08,"The committee(s) on TEC hold a public decision making on 02-12-13 1:20PM in conference room 414."
466525,2013-02-08,"The committee(s) on HTH deferred the measure until 02-11-13 2:30PM in conference room 229."
466525,2013-02-11,"The committee(s) on HTH recommend(s) that the measure be PASSED, UNAMENDED. The votes in HTH were as follows: 5 Aye(s): Senator(s) Green, Baker, Chun Oakland, Nishihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
466525,2013-02-12,"The committee(s) on TEC recommend(s) that the measure be PASSED, UNAMENDED. The votes in TEC were as follows: 4 Aye(s): Senator(s) Wakai, Nishihara, Gabbard, Tokuda; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
466525,2013-02-15,"Reported from HTH/TEC (Stand. Com. Rep. No. 357) with recommendation of passage on Second Reading and referral to CPN."
466525,2013-02-15,"Report adopted; Passed Second Reading and referred to CPN."
466525,2013-02-15,"The committee(s) on CPN will hold a public decision making on 02-20-13 9:30AM in conference room 229."
466525,2013-02-20,"The committee(s) on CPN recommend(s) that the measure be PASSED, UNAMENDED. The votes in CPN were as follows: 6 Aye(s): Senator(s) Baker, Galuteria, Nishihara, Solomon, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Taniguchi."
466525,2013-02-28,"Reported from CPN (Stand. Com. Rep. No. 512) with recommendation of passage on Third Reading."
466525,2013-02-28,"One Day Notice 03-01-13."
466525,2013-03-01,"Deferred until 03-05-13."
466525,2013-03-05,"Report adopted; Passed Third Reading. Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
466525,2013-03-05,"Received from Senate (Sen. Com. No. 259)."
466525,2013-03-07,"Pass First Reading"
466525,2013-03-07,"Referred to PBS, HLT, JUD, referral sheet 30"
466525,2013-03-08,"Re-referred to PBS/HLT, JUD, referral sheet 33"
466525,2013-03-12,"Bill scheduled to be heard by PBS/HLT on Friday, 03-15-13 10:00AM in House conference room 329."
466525,2013-03-15,"The committee(s) on PBS/HLT recommend(s) that the measure be deferred until 03-20-13 at 11:30am in Room 329."
466525,2013-03-15,"Bill scheduled for decision making on Wednesday, 03-20-13 11:30AM in conference room 329."
466525,2013-03-20,"The committees on PBS recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Representative(s) Aquino, Ing, Hashem, Ichiyama, Nakashima, Takumi, Yamashita; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Yamane, McDermott."
466525,2013-03-20,"The committees on HLT recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 5 Ayes: Representative(s) Belatti, Morikawa, Kobayashi, Woodson, Cheape; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Cabanilla, Carroll, Jordan."
466525,2013-03-22,"Reported from PBS/HLT (Stand. Com. Rep. No. 1189), recommending passage on Second Reading and referral to JUD."
466525,2013-03-22,"Passed Second Reading and referred to the committee(s) on JUD with none voting aye with reservations; none voting no (0) and Hanohano, McKelvey, Takumi, Woodson excused (4)."
466526,2013-01-24,Introduced.
466526,2013-01-24,"Passed First Reading."
466526,2013-01-24,"Referred to AGL, WAM."
466526,2013-01-31,"The committee(s) on AGL has scheduled a public hearing on 02-05-13 2:50PM in conference room 229."
466526,2013-02-05,"The committee on AGL deferred the measure."
466527,2013-01-24,Introduced.
466527,2013-01-24,"Passed First Reading."
466527,2013-01-24,"Referred to AGL, WAM."
466527,2013-01-31,"The committee(s) on AGL has scheduled a public hearing on 02-05-13 2:50PM in conference room 229."
466527,2013-02-05,"The committee(s) on AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in AGL were as follows: 6 Aye(s): Senator(s) Nishihara, Kouchi, Dela Cruz, English, L. Thielen, Wakai; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
466527,2013-02-11,"Reported from AGL (Stand. Com. Rep. No. 167) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
466527,2013-02-11,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
466527,2013-02-19,"The committee(s) on WAM will hold a public decision making on 02-21-13 9:00AM in conference room 211."
466527,2013-02-21,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, English, Espero, Kahele, Keith-Agaran, Kouchi, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Dela Cruz."
466527,2013-03-01,"Reported from WAM (Stand. Com. Rep. No. 821) with recommendation of passage on Third Reading, as amended (SD 2)."
466527,2013-03-01,"48 Hrs. Notice 03-05-13."
466527,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
466527,2013-03-05,"Received from Senate (Sen. Com. No. 260) in amended form (SD 2)."
466527,2013-03-07,"Pass First Reading"
466527,2013-03-07,"Referred to AGR, FIN, referral sheet 30"
466528,2013-01-24,Introduced.
466528,2013-01-24,"Passed First Reading."
466528,2013-01-24,"Referred to AGL, WAM."
466528,2013-01-31,"The committee(s) on AGL has scheduled a public hearing on 02-05-13 2:50PM in conference room 229."
466528,2013-02-05,"The committee on AGL deferred the measure."
466529,2013-01-24,Introduced.
466529,2013-01-24,"Passed First Reading."
466529,2013-01-24,"Referred to AGL/WTL, WAM."
466529,2013-01-28,"The committee(s) on AGL/WTL has scheduled a public hearing on 01-31-13 2:45PM in conference room 229."
466529,2013-01-31,"The committee on AGL deferred the measure."
466529,2013-01-31,"The committee on WTL deferred the measure."
466530,2013-01-24,Introduced.
466530,2013-01-24,"Passed First Reading."
466530,2013-01-24,"Referred to EDU/HTH."
466531,2013-01-24,Introduced.
466531,2013-01-24,"Passed First Reading."
466531,2013-01-24,"Referred to JDL."
466531,2013-01-25,"The committee(s) on JDL has scheduled a public hearing on 01-30-13 9:30AM in conference room 016."
466531,2013-01-30,"The committee(s) on JDL recommend(s) that the measure be PASSED, UNAMENDED. The votes in JDL were as follows: 5 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard, Ihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
466531,2013-02-28,"Reported from JDL (Stand. Com. Rep. No. 487) with recommendation of passage on Second Reading and placement on the calendar for Third Reading."
466531,2013-02-28,"Report adopted; Passed Second Reading."
466531,2013-02-28,"One Day Notice 03-01-13."
466531,2013-03-01,"Deferred until 03-05-13."
466531,2013-03-05,"Passed Third Reading. Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
466531,2013-03-05,"Received from Senate (Sen. Com. No. 261)."
466531,2013-03-07,"Pass First Reading"
466531,2013-03-07,"Referred to JUD, referral sheet 30"
466531,2013-03-19,"Bill scheduled to be heard by JUD on Friday, 03-22-13 2:00PM in House conference room 325."
466531,2013-03-21,"This measure has been deleted from the meeting scheduled on Friday 03-22-13 2:00PM in conference room 325."
466531,2013-03-21,"Bill scheduled to be heard by JUD on Thursday, 03-28-13 2:00PM in House conference room 325."
466531,2013-03-28,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) Rhoads, Har, Brower, Tsuji, Wooley, McDermott, Thielen; Ayes with reservations: none; Noes: none; and 6 Excused: Representative(s) Belatti, Cabanilla, Carroll, Ito, Kawakami, C. Lee."
466531,2013-04-05,"Reported from JUD (Stand. Com. Rep. No. 1465) as amended in HD 1, recommending passage on Second Reading and placement on the calendar for Third Reading."
466531,2013-04-05,"Passed Second Reading as amended in HD 1; placed on the calendar for Third Reading with none voting aye with reservations; none voting no (0) and Say, Tokioka excused (2)."
466531,2013-04-09,"Passed Third Reading with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
466531,2013-04-11,"Received from House (Hse. Com. No. 581)."
466531,2013-04-11,"Senate disagrees with House amendments."
466531,2013-04-11,"Received notice of disagreement (Sen. Com. No. 607)."
466531,2013-04-15,"Senate Conferees appointed: Hee, Chair; Shimabukuro, Co-Chair(s); Slom."
466531,2013-04-15,"Received notice of Senate conferees (Sen. Com. No. 692)."
466531,2013-04-15,"House conferees appointed: Rhoads Chair; Kawakami, Thielen."
466531,2013-04-16,"Received notice of appointment of House conferees (Hse. Com. No. 699)."
466531,2013-04-17,"Conference committee meeting scheduled for 04-18-13 2:30PM in conference room 325."
466531,2013-04-19,"Conference committee meeting to reconvene on 04-22-13 1:00PM in conference room 325."
466531,2013-04-22,"Conference committee meeting to reconvene on 04-24-13 1:00PM in conference room 325."
466531,2013-04-24,"Conference committee meeting to reconvene on 04-25-13 1:00PM in conference room 325."
466531,2013-04-25,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS. The votes of the Senate Conference Managers were as follows: 3 Aye(s): Senator(s) Hee, Shimabukuro, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
466531,2013-04-25,"The Conference Committee recommends that the measure be Passed, with Amendments. The votes were as follows: 3 Ayes: Representative(s) Rhoads, Kawakami, Thielen; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
466531,2013-04-25,"Reported from Conference Committee (Conf Com. Rep. No. 74) as amended in (CD 1)."
466531,2013-04-25,"Forty-eight (48) hours notice Tuesday, 4-30-13"
466531,2013-04-25,"Reported from Conference Committee as amended CD 1 (Conf. Com. Rep. No. 74)."
466531,2013-04-25,"48 Hrs. Notice (as amended CD 1) 04-30-13."
466531,2013-04-30,"Passed Final Reading, as amended (CD 1). 25 Aye(s); Aye(s) with reservations: none . 0 No(es): none. 0 Excused: none."
466531,2013-04-30,"Passed Final Reading as amended in CD 1 with none voting aye with reservations; none voting no (0) and none excused (0)."
466531,2013-05-01,"Received notice of Final Reading (Sen. Com. No. 755)."
466531,2013-05-02,"Received notice of passage on Final Reading in House (Hse. Com. No. 761)."
466531,2013-05-07,"Enrolled to Governor."
466531,2013-07-02,"Act 210, on 6/26/2013 (Gov. Msg. No. 1313)."
466531,2013-07-02,"Act 210, 6/26/2013 (Gov. Msg. No. 1313)."
466532,2013-01-24,Introduced.
466532,2013-01-24,"Passed First Reading."
466532,2013-01-24,"Referred to CPN, JDL."
466533,2013-01-24,Introduced.
466533,2013-01-24,"Passed First Reading."
466533,2013-01-24,"Referred to PSM/JDL, WAM."
466534,2013-01-24,Introduced.
466534,2013-01-24,"Passed First Reading."
466534,2013-01-24,"Referred to HTH/PSM, JDL."
466534,2013-02-05,"The committee(s) on HTH/PSM has scheduled a public hearing on 02-08-13 1:35PM in conference room 229."
466534,2013-02-08,"The committee(s) on PSM recommend(s) that the measure be PASSED, UNAMENDED. The votes in PSM were as follows: 4 Aye(s): Senator(s) Espero, Baker, Green, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Galuteria."
466534,2013-02-08,"The committee(s) on HTH recommend(s) that the measure be PASSED, UNAMENDED. The votes in HTH were as follows: 5 Aye(s): Senator(s) Green, Baker, Chun Oakland, Nishihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
466534,2013-02-14,"Reported from HTH/PSM (Stand. Com. Rep. No. 310) with recommendation of passage on Second Reading and referral to JDL."
466534,2013-02-14,"Report adopted; Passed Second Reading and referred to JDL."
466535,2013-01-24,Introduced.
466535,2013-01-24,"Passed First Reading."
466535,2013-01-24,"Referred to JDL."
466535,2013-01-24,"The committee(s) on JDL has scheduled a public hearing on 01-29-13 9:30AM in conference room 016."
466535,2013-01-29,"The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 4 Aye(s): Senator(s) Hee, Shimabukuro; Aye(s) with reservations: Senator(s) Gabbard, Slom ; 1 No(es): Senator(s) Ihara; and 0 Excused: none."
466535,2013-03-01,"Reported from JDL (Stand. Com. Rep. No. 637) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
466535,2013-03-01,"Report adopted; Passed Second Reading, as amended (SD 1)."
466535,2013-03-01,"48 Hrs. Notice 03-05-13."
466535,2013-03-05,"Passed Third Reading, as amended (SD 1). Ayes, 24; Aye(s) with reservations: Senator(s) Gabbard, L. Thielen . Noes, 1 (Senator(s) Ihara). Excused, 0 (none). Transmitted to House."
466535,2013-03-05,"Received from Senate (Sen. Com. No. 262) in amended form (SD 1)."
466535,2013-03-07,"Notice of bill proposing constitutional amendment transmitted to Governor pursuant to Article XVII, Section 3 (Sen. Com. No. 2)."
466535,2013-03-07,"Pass First Reading"
466535,2013-03-07,"Referred to JUD, FIN, referral sheet 30"
466535,2013-03-12,"Bill scheduled to be heard by JUD on Friday, 03-15-13 2:00PM in House conference room 325."
466535,2013-03-15,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 8 Ayes: Representative(s) Rhoads, Har, Brower, Cabanilla, Kawakami, C. Lee, Tsuji; Ayes with reservations: Representative(s) Thielen; Noes: none; and 5 Excused: Representative(s) Belatti, Carroll, Ito, Wooley, McDermott."
466535,2013-03-22,"Reported from JUD (Stand. Com. Rep. No. 1141) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
466535,2013-03-22,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and McKelvey, Takumi, Woodson excused (3)."
466536,2013-01-24,Introduced.
466536,2013-01-24,"Passed First Reading."
466536,2013-01-24,"Referred to JDL, WAM."
466537,2013-01-24,Introduced.
466537,2013-01-24,"Passed First Reading."
466537,2013-01-24,"Referred to HTH, WAM."
466537,2013-01-31,"The committee(s) on HTH has scheduled a public hearing on 02-04-13 1:15PM in conference room 229."
466537,2013-02-04,"The committee(s) on HTH deferred the measure until 02-11-13 2:00PM in conference room 229."
466537,2013-02-11,"The committee(s) on HTH recommend(s) that the measure be PASSED, UNAMENDED. The votes in HTH were as follows: 4 Aye(s): Senator(s) Green, Baker, Chun Oakland, Nishihara; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
466537,2013-02-14,"Reported from HTH (Stand. Com. Rep. No. 309) with recommendation of passage on Second Reading and referral to WAM."
466537,2013-02-14,"Report adopted; Passed Second Reading and referred to WAM."
466538,2013-01-24,Introduced.
466538,2013-01-24,"Passed First Reading."
466538,2013-01-24,"Referred to AGL/ENE, WAM."
466539,2013-01-24,Introduced.
466539,2013-01-24,"Passed First Reading."
466539,2013-01-24,"Referred to CPN."
466540,2013-01-24,Introduced.
466540,2013-01-24,"Passed First Reading."
466540,2013-01-24,"Referred to PSM, WAM."
466540,2013-01-29,"The committee(s) on PSM has scheduled a public hearing on 02-05-13 2:45PM in conference room 224."
466540,2013-02-05,"The committee(s) on PSM recommend(s) that the measure be PASSED, UNAMENDED. The votes in PSM were as follows: 3 Aye(s): Senator(s) Espero, Baker, Green; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Galuteria, Slom."
466540,2013-02-13,"Reported from PSM (Stand. Com. Rep. No. 225) with recommendation of passage on Second Reading and referral to WAM."
466540,2013-02-13,"Report adopted; Passed Second Reading and referred to WAM."
466540,2013-02-19,"The committee(s) on WAM will hold a public decision making on 02-21-13 9:00AM in conference room 211."
466540,2013-02-21,"The committee(s) on WAM deferred the measure until 02-27-13 9:00AM in conference room 211."
466540,2013-02-27,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 11 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, Espero, Kahele, Kouchi, Ruderman, Tokuda; Aye(s) with reservations: Senator(s) English, L. Thielen ; 1 No(es): Senator(s) Slom; and 1 Excused: Senator(s) Keith-Agaran."
466540,2013-03-01,"Reported from WAM (Stand. Com. Rep. No. 673) with recommendation of passage on Third Reading, as amended (SD 1)."
466540,2013-03-01,"48 Hrs. Notice 03-05-13."
466540,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 1). Ayes, 24; Aye(s) with reservations: none . Noes, 1 (Senator(s) Slom). Excused, 0 (none). Transmitted to House."
466540,2013-03-05,"Received from Senate (Sen. Com. No. 263) in amended form (SD 1)."
466540,2013-03-07,"Pass First Reading"
466540,2013-03-07,"Referred to WAL, CPC, referral sheet 30"
466540,2013-03-12,"Bill scheduled to be heard by WAL on Friday, 03-15-13 8:30AM in House conference room 325."
466540,2013-03-15,"The committee(s) on WAL recommend(s) that the measure be deferred until 03-18-13."
466540,2013-03-15,"Bill scheduled for decision making on Monday, 03-18-13 8:30AM in conference room 325."
466540,2013-03-18,"The committee(s) on WAL recommend(s) that the measure be deferred until 03-20-13 10:00 AM."
466540,2013-03-19,"Bill scheduled for decision-making on Wednesday, 03-20-13 10:00AM in House conference room 325."
466540,2013-03-20,"The committees on WAL recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 8 Ayes: Representative(s) Evans, Lowen, Coffman, Cullen, Hanohano, Kawakami, Fale, Thielen; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) C. Lee."
466540,2013-03-22,"Reported from WAL (Stand. Com. Rep. No. 1155), recommending passage on Second Reading and referral to CPC."
466540,2013-03-22,"Passed Second Reading and referred to the committee(s) on CPC with none voting aye with reservations; Representative(s) Fale, McDermott voting no (2) and Representative(s) McKelvey, Takumi, Woodson excused (3)."
466540,2013-03-22,"Bill scheduled to be heard by CPC on Monday, 03-25-13 3:00PM in House conference room 325."
466540,2013-03-25,"The committee(s) on recommend(s) that the measure be deferred until 03/27/13."
466540,2013-03-25,"Bill scheduled for decision making on Wednesday, 03-27-13 3:58PM in conference room 325."
466540,2013-03-27,"The committee(s) on CPC recommend(s) that the measure be deferred until 04-01-13."
466540,2013-03-27,"Bill scheduled for decision making on Monday, 04-01-13 2:25PM in conference room 325."
466540,2013-04-01,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 9 Ayes: Representative(s) Kawakami, Belatti, Brower, Cachola, Evans, C. Lee, Tsuji, Yamane; Ayes with reservations: Representative(s) Thielen; Noes: none; and 6 Excused: Representative(s) McKelvey, Cabanilla, Carroll, Har, Ito, McDermott."
466540,2013-04-05,"Reported from CPC (Stand. Com. Rep. No. 1562) as amended in HD 1, recommending passage on Third Reading."
466540,2013-04-05,"Forty-eight (48) hours notice Tuesday, 04-09-13."
466540,2013-04-09,"Floor Amendment No. 21 offered by Rep. Thielen."
466540,2013-04-09,"Floor amendment failed following a voice vote: Noes, 2 (Representative(s) Evans, Tokioka). Excused, 0 (none)."
466540,2013-04-09,"Passed Third Reading as amended in HD 1 with none voting aye with reservations; Representative(s) Fale, Fukumoto, McDermott, Thielen voting no (4) and none excused (0). Transmitted to Senate."
466540,2013-04-11,"Received from House (Hse. Com. No. 582)."
466540,2013-04-11,"Senate disagrees with House amendments."
466540,2013-04-11,"Received notice of disagreement (Sen. Com. No. 607)."
466540,2013-04-15,"Senate Conferees appointed: Espero, Chair; Ige, Co-Chair(s); Baker, Kouchi, Slom."
466540,2013-04-15,"Received notice of Senate conferees (Sen. Com. No. 692)."
466540,2013-04-18,"Senator(s) Ige discharged as (Co-) Chair; Added as conferee."
466540,2013-04-18,"Senator(s) Kouchi discharged as conferee(s); Added as Co-Chair(s)."
466540,2013-04-18,"Received notice of change in Senate conferees (Sen. Com. No. 709)."
466541,2013-01-24,Introduced.
466541,2013-01-24,"Passed First Reading."
466541,2013-01-24,"Referred to ENE/CPN, JDL."
466541,2013-02-04,"The committee(s) on ENE/CPN has scheduled a public hearing on 02-07-13 2:45PM in conference room 225."
466541,2013-02-07,"The committee(s) on ENE recommend(s) that the measure be PASSED, UNAMENDED. The votes in ENE were as follows: 5 Aye(s): Senator(s) Gabbard, Ruderman, Chun Oakland, Ihara; Aye(s) with reservations: Senator(s) Slom ; 0 No(es): none; and 0 Excused: none."
466541,2013-02-07,"The committee(s) on CPN recommend(s) that the measure be PASSED, UNAMENDED. The votes in CPN were as follows: 4 Aye(s): Senator(s) Baker, Galuteria, Wakai; Aye(s) with reservations: Senator(s) Slom ; 0 No(es): none; and 3 Excused: Senator(s) Nishihara, Solomon, Taniguchi."
466541,2013-02-13,"Reported from ENE/CPN (Stand. Com. Rep. No. 217) with recommendation of passage on Second Reading and referral to JDL."
466541,2013-02-13,"Report adopted; Passed Second Reading and referred to JDL."
466543,2013-01-24,Introduced.
466543,2013-01-24,"Passed First Reading."
466543,2013-01-24,"Referred to EDU/JDL."
466543,2013-01-24,"Re-Referred to EDU/JDL, WAM."
466544,2013-01-24,Introduced.
466544,2013-01-24,"Passed First Reading."
466544,2013-01-24,"Referred to EGH/PSM, WAM."
466545,2013-01-24,Introduced.
466545,2013-01-24,"Passed First Reading."
466545,2013-01-24,"Referred to AGL/EGH, WAM."
466545,2013-02-01,"The committee(s) on AGL/EGH has scheduled a public hearing on 02-07-13 2:55PM in conference room 229."
466545,2013-02-07,"The committee(s) on EGH deferred the measure until 02-08-13 2:45PM in conference room 016."
466545,2013-02-07,"The committee(s) on AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in AGL were as follows: 6 Aye(s): Senator(s) Nishihara, Kouchi, English, L. Thielen, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Dela Cruz."
466545,2013-02-08,"The committee(s) on EGH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in EGH were as follows: 5 Aye(s): Senator(s) Dela Cruz, Slom, Baker, Chun Oakland; Aye(s) with reservations: Senator(s) L. Thielen ; 0 No(es): none; and 2 Excused: Senator(s) English, Wakai."
466545,2013-02-15,"Reported from AGL/EGH (Stand. Com. Rep. No. 367) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
466545,2013-02-15,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
466545,2013-02-19,"The committee(s) on WAM will hold a public decision making on 02-21-13 9:00AM in conference room 211."
466545,2013-02-21,"The committee(s) on WAM deferred the measure until 02-27-13 9:00AM in conference room 211."
466545,2013-02-27,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Kahele, Kouchi, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Keith-Agaran."
466545,2013-03-01,"Reported from WAM (Stand. Com. Rep. No. 674) with recommendation of passage on Third Reading, as amended (SD 2)."
466545,2013-03-01,"48 Hrs. Notice 03-05-13."
466545,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
466545,2013-03-05,"Received from Senate (Sen. Com. No. 264) in amended form (SD 2)."
466545,2013-03-07,"Pass First Reading"
466545,2013-03-07,"Referred to AGR, FIN, referral sheet 30"
466546,2013-01-24,Introduced.
466546,2013-01-24,"Passed First Reading."
466546,2013-01-24,"Referred to AGL, WAM."
466546,2013-02-08,"The committee(s) on AGL has scheduled a public hearing on 02-12-13 2:55PM in conference room 229."
466546,2013-02-12,"The committee(s) on AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in AGL were as follows: 5 Aye(s): Senator(s) Nishihara, Kouchi, Dela Cruz, English, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Wakai, Slom."
466546,2013-02-14,"Reported from AGL (Stand. Com. Rep. No. 283) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
466546,2013-02-14,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
466546,2013-02-19,"The committee(s) on WAM will hold a public decision making on 02-21-13 9:00AM in conference room 211."
466546,2013-02-21,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, English, Espero, Kahele, Keith-Agaran, Kouchi, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Dela Cruz."
466546,2013-03-01,"Reported from WAM (Stand. Com. Rep. No. 675) with recommendation of passage on Third Reading, as amended (SD 2)."
466546,2013-03-01,"48 Hrs. Notice 03-05-13."
466546,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
466546,2013-03-05,"Received from Senate (Sen. Com. No. 265) in amended form (SD 2)."
466546,2013-03-07,"Pass First Reading"
466546,2013-03-07,"Referred to AGR/EDB, FIN, referral sheet 30"
466547,2013-01-24,Introduced.
466547,2013-01-24,"Passed First Reading."
466547,2013-01-24,"Referred to AGL, WAM."
466547,2013-02-08,"The committee(s) on AGL has scheduled a public hearing on 02-12-13 2:55PM in conference room 229."
466547,2013-02-12,"The committee(s) on AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in AGL were as follows: 5 Aye(s): Senator(s) Nishihara, Kouchi, Dela Cruz, English, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Wakai, Slom."
466547,2013-02-14,"Reported from AGL (Stand. Com. Rep. No. 282) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
466547,2013-02-14,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
466547,2013-02-19,"The committee(s) on WAM will hold a public decision making on 02-21-13 9:00AM in conference room 211."
466547,2013-02-21,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 13 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Kahele, Keith-Agaran, Kouchi, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
466547,2013-03-01,"Reported from WAM (Stand. Com. Rep. No. 764) with recommendation of passage on Third Reading, as amended (SD 2)."
466547,2013-03-01,"48 Hrs. Notice 03-05-13."
466547,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
466547,2013-03-05,"Received from Senate (Sen. Com. No. 266) in amended form (SD 2)."
466547,2013-03-07,"Pass First Reading"
466547,2013-03-07,"Referred to AGR/EDB, FIN, referral sheet 30"
466547,2013-03-11,"Bill scheduled to be heard by AGR/EDB on Thursday, 03-14-13 9:00AM in House conference room 312."
