bill_id,roll_call_id,date,description,yea,nay,nv
286810,85605,0000-00-00,"Senate Final Passage",21,0,0
287710,65002,2011-04-11,"Assembly Final Passage",42,0,0
287710,77801,2011-05-07,"Senate Final Passage",21,0,0
288000,73151,2011-04-26,"Assembly Final Passage",42,0,0
288000,86110,0000-00-00,"Senate Final Passage",21,0,0
288135,45407,2011-03-07,"Senate Final Passage",11,10,0
288305,59410,2011-03-31,"Senate Final Passage",21,0,0
288305,86036,0000-00-00,"Assembly Final Passage",42,0,0
289261,90238,0000-00-00,"Senate Final Passage",21,0,0
289261,90239,0000-00-00,"Assembly Final Passage",41,1,0
289635,72397,2011-04-22,"Senate Final Passage",21,0,0
289635,82652,0000-00-00,"Assembly Final Passage",42,0,0
289652,54566,2011-03-21,"Senate Final Passage",21,0,0
289652,80042,0000-00-00,"Assembly Final Passage",40,0,0
289700,72407,2011-04-22,"Senate Final Passage",21,0,0
289700,86054,0000-00-00,"Assembly Final Passage",42,0,0
289866,72414,2011-04-22,"Senate Final Passage",21,0,0
290153,68541,2011-04-18,"Assembly Final Passage",29,13,0
290153,78745,0000-00-00,"Senate Final Passage",11,10,0
290337,73275,2011-04-26,"Assembly Final Passage",42,0,0
290337,86014,0000-00-00,"Senate Final Passage",21,0,0
290461,72644,2011-04-25,"Assembly Final Passage",42,0,0
290461,82155,0000-00-00,"Senate Final Passage",21,0,0
290773,72913,2011-04-22,"Senate Final Passage",21,0,0
290773,85819,0000-00-00,"Assembly Final Passage",42,0,0
291007,75364,2011-04-26,"Senate Final Passage",12,9,0
291007,86094,0000-00-00,"Assembly Final Passage",37,5,0
291031,72684,2011-04-25,"Senate Final Passage",12,9,0
291031,85485,0000-00-00,"Assembly Final Passage",27,15,0
291508,90353,0000-00-00,"Assembly Final Passage",40,2,0
291508,90354,0000-00-00,"Senate Final Passage",14,7,0
291513,85966,0000-00-00,"Senate Final Passage",11,10,0
291513,89079,0000-00-00,"Assembly Final Passage",25,13,0
291635,64992,2011-04-11,"Assembly Final Passage",42,0,0
291635,78002,2011-05-09,"Senate Final Passage",21,0,0
291722,86917,0000-00-00,"Assembly Final Passage",42,0,0
291722,89544,0000-00-00,"Senate Final Passage",14,7,0
291784,85977,0000-00-00,"Senate Final Passage",11,10,0
291784,89114,0000-00-00,"Assembly Final Passage",26,15,0
291918,73485,2011-04-26,"Senate Final Passage",12,9,0
291918,85672,0000-00-00,"Assembly Final Passage",39,3,0
292055,49289,2011-03-14,"Assembly Final Passage",42,0,0
292055,69244,2011-03-14,"Assembly Final Passage",42,0,0
292055,75370,2011-05-02,"Senate Final Passage",21,0,0
292105,48861,2011-03-14,"Senate Final Passage",21,0,0
292105,85535,0000-00-00,"Assembly Final Passage",42,0,0
292164,69375,2011-04-20,"Assembly Final Passage",42,0,0
292164,95499,0000-00-00,"Senate Final Passage",21,0,0
292167,72302,2011-04-22,"Senate Final Passage",21,0,0
292167,82822,0000-00-00,"Assembly Final Passage",42,0,0
292229,90445,0000-00-00,"Senate Final Passage",21,0,0
292229,90446,0000-00-00,"Assembly Final Passage",42,0,0
292277,82609,0000-00-00,"Senate Final Passage",21,0,0
292338,89549,0000-00-00,"Senate Final Passage",21,0,0
292338,89550,0000-00-00,"Assembly Final Passage",41,0,0
292447,61153,2011-04-04,"Assembly Final Passage",40,1,0
292447,77776,2011-05-07,"Senate Final Passage",21,0,0
292796,67494,2011-04-14,"Senate Final Passage",21,0,0
292796,85834,0000-00-00,"Assembly Final Passage",42,0,0
292857,72685,2011-04-25,"Senate Final Passage",21,0,0
292857,85686,0000-00-00,"Assembly Final Passage",42,0,0
292925,73392,2011-04-26,"Senate Final Passage",19,2,0
292948,69533,2011-04-20,"Assembly Final Passage",40,2,0
292948,82703,0000-00-00,"Senate Final Passage",21,0,0
292967,65060,2011-04-11,"Assembly Final Passage",33,9,0
292967,86628,0000-00-00,"Senate Final Passage",20,1,0
292994,72641,2011-04-25,"Assembly Final Passage",42,0,0
292994,90543,0000-00-00,"Senate Final Passage",21,0,0
293090,73883,2011-04-26,"Assembly Final Passage",26,16,0
293090,86167,0000-00-00,"Senate Final Passage",12,9,0
293166,73885,2011-04-25,"Assembly Final Passage",42,0,0
293166,78363,2011-05-10,"Senate Final Passage",21,0,0
293185,84021,0000-00-00,"Assembly Final Passage",29,13,0
293185,89294,0000-00-00,"Senate Final Passage",11,10,0
293281,66442,2011-04-11,"Assembly Final Passage",34,8,0
293281,86691,0000-00-00,"Senate Final Passage",18,3,0
293906,68566,2011-04-18,"Assembly Final Passage",42,0,0
293906,86117,0000-00-00,"Senate Final Passage",21,0,0
293975,55874,2011-03-24,"Senate Final Passage",21,0,0
294037,60314,2011-03-30,"Senate Final Passage",21,0,0
294037,68549,2011-04-18,"Assembly Final Passage",42,0,0
294165,72316,2011-04-22,"Senate Final Passage",21,0,0
294165,79472,0000-00-00,"Assembly Final Passage",40,0,0
294243,55930,2011-03-24,"Assembly Final Passage",41,0,0
294243,85190,0000-00-00,"Senate Final Passage",21,0,0
294249,71781,2011-04-18,"Assembly Final Passage",38,4,0
294249,82091,0000-00-00,"Senate Final Passage",21,0,0
295405,72848,2011-04-25,"Assembly Final Passage",42,0,0
295405,82772,0000-00-00,"Senate Final Passage",21,0,0
295411,73331,2011-04-26,"Assembly Final Passage",40,2,0
295411,86053,0000-00-00,"Senate Final Passage",12,9,0
295476,73348,2011-04-26,"Senate Final Passage",21,0,0
295476,85614,0000-00-00,"Assembly Final Passage",28,14,0
295725,63632,2011-04-07,"Senate Final Passage",21,0,0
295725,87542,0000-00-00,"Assembly Final Passage",42,0,0
295736,73162,2011-04-26,"Senate Final Passage",14,7,0
295736,85813,0000-00-00,"Assembly Final Passage",34,8,0
295823,72782,2011-04-25,"Assembly Final Passage",42,0,0
295823,85304,0000-00-00,"Senate Final Passage",15,6,0
295836,53001,2011-03-17,"Senate Final Passage",21,0,0
295836,82603,0000-00-00,"Assembly Final Passage",42,0,0
295956,73130,2011-04-26,"Senate Final Passage",21,0,0
295956,85626,0000-00-00,"Assembly Final Passage",42,0,0
296061,73213,2011-04-26,"Assembly Final Passage",42,0,0
296061,86341,0000-00-00,"Senate Final Passage",21,0,0
297322,73771,2011-04-26,"Assembly Final Passage",42,0,0
297322,82634,0000-00-00,"Senate Final Passage",21,0,0
297359,72372,2011-04-22,"Senate Final Passage",12,9,0
297462,73799,2011-04-25,"Assembly Final Passage",42,0,0
297462,82670,0000-00-00,"Senate Final Passage",21,0,0
297483,73389,2011-04-25,"Assembly Final Passage",42,0,0
297483,78715,0000-00-00,"Senate Final Passage",21,0,0
297497,85606,0000-00-00,"Senate Final Passage",15,6,0
297552,90421,0000-00-00,"Senate Final Passage",21,0,0
297610,59458,2011-03-31,"Senate Final Passage",21,0,0
297610,81776,0000-00-00,"Assembly Final Passage",32,9,0
297657,86070,0000-00-00,"Assembly Final Passage",42,0,0
297657,89682,0000-00-00,"Senate Final Passage",21,0,0
297765,85280,0000-00-00,"Assembly Final Passage",42,0,0
297765,88488,0000-00-00,"Senate Final Passage",14,7,0
298055,57657,2011-03-29,"Assembly Final Passage",40,1,0
298055,75634,2011-05-02,"Senate Final Passage",21,0,0
298057,74548,2011-04-26,"Assembly Final Passage",42,0,0
298057,86320,0000-00-00,"Senate Final Passage",21,0,0
298066,73416,2011-04-26,"Senate Final Passage",21,0,0
298066,86134,0000-00-00,"Assembly Final Passage",42,0,0
298070,84328,0000-00-00,"Assembly Final Passage",27,15,0
298070,89659,0000-00-00,"Senate Final Passage",11,10,0
298117,74101,2011-04-26,"Senate Final Passage",21,0,0
298117,85581,0000-00-00,"Assembly Final Passage",41,1,0
298147,84861,0000-00-00,"Assembly Final Passage",38,4,0
298147,89151,0000-00-00,"Senate Final Passage",11,10,0
298182,72709,2011-04-25,"Assembly Final Passage",27,15,0
298182,82683,0000-00-00,"Senate Final Passage",11,10,0
298230,74354,2011-04-26,"Senate Final Passage",21,0,0
298230,81238,0000-00-00,"Assembly Final Passage",42,0,0
298232,72794,2011-04-25,"Assembly Final Passage",31,11,0
298232,82896,0000-00-00,"Senate Final Passage",11,10,0
298386,72820,2011-04-25,"Assembly Final Passage",42,0,0
298386,82608,0000-00-00,"Senate Final Passage",21,0,0
298419,81523,0000-00-00,"Assembly Final Passage",42,0,0
298419,86065,0000-00-00,"Senate Final Passage",19,2,0
298691,75329,2011-04-26,"Assembly Final Passage",35,7,0
298691,86066,0000-00-00,"Senate Final Passage",11,10,0
298816,64954,2011-04-11,"Assembly Final Passage",42,0,0
298816,75484,2011-05-02,"Senate Final Passage",21,0,0
298827,72719,2011-04-20,"Assembly Final Passage",25,17,0
298830,72824,2011-04-25,"Assembly Final Passage",42,0,0
298830,86100,0000-00-00,"Senate Final Passage",12,9,0
298846,68476,2011-04-18,"Assembly Final Passage",42,0,0
298846,75642,2011-05-02,"Senate Final Passage",21,0,0
300194,90545,0000-00-00,"Assembly Final Passage",41,0,0
300194,90546,0000-00-00,"Senate Final Passage",20,1,0
300202,73374,2011-04-26,"Assembly Final Passage",42,0,0
300202,86090,0000-00-00,"Senate Final Passage",11,10,0
300324,72464,2011-04-22,"Senate Final Passage",21,0,0
300324,86040,0000-00-00,"Assembly Final Passage",29,12,0
300329,69735,2011-04-18,"Assembly Final Passage",42,0,0
300329,77785,2011-05-07,"Senate Final Passage",21,0,0
300452,74009,2011-04-26,"Senate Final Passage",21,0,0
300452,86256,0000-00-00,"Assembly Final Passage",38,4,0
300494,72775,2011-04-25,"Assembly Final Passage",26,16,0
300494,86266,0000-00-00,"Senate Final Passage",12,9,0
300533,69740,2011-04-14,"Senate Final Passage",21,0,0
300533,87747,0000-00-00,"Assembly Final Passage",26,15,0
300558,72780,2011-04-25,"Senate Final Passage",21,0,0
300571,90198,0000-00-00,"Assembly Final Passage",41,0,0
300571,90199,0000-00-00,"Senate Final Passage",21,0,0
300592,89447,0000-00-00,"Assembly Final Passage",41,0,0
300592,89791,0000-00-00,"Senate Final Passage",21,0,0
300610,74014,2011-04-25,"Assembly Final Passage",42,0,0
300610,85293,0000-00-00,"Senate Final Passage",21,0,0
300773,90187,0000-00-00,"Senate Final Passage",21,0,0
300773,90188,0000-00-00,"Assembly Final Passage",30,11,0
300829,73383,2011-04-26,"Assembly Final Passage",27,15,0
300829,86099,0000-00-00,"Senate Final Passage",21,0,0
300846,78775,0000-00-00,"Assembly Final Passage",42,0,0
300846,89751,0000-00-00,"Senate Final Passage",21,0,0
300875,72471,2011-04-22,"Senate Final Passage",21,0,0
300875,85891,0000-00-00,"Assembly Final Passage",42,0,0
300889,72269,2011-04-22,"Senate Final Passage",21,0,0
300889,78709,0000-00-00,"Assembly Final Passage",42,0,0
300960,85947,0000-00-00,"Assembly Final Passage",42,0,0
300960,86112,0000-00-00,"Senate Final Passage",21,0,0
300993,72790,2011-04-25,"Assembly Final Passage",27,15,0
300993,85971,0000-00-00,"Senate Final Passage",11,10,0
301044,73394,2011-04-26,"Assembly Final Passage",42,0,0
301044,82606,0000-00-00,"Senate Final Passage",21,0,0
301053,69803,2011-04-08,"Assembly Final Passage",41,0,0
301053,82549,0000-00-00,"Senate Final Passage",21,0,0
301059,77421,2011-05-06,"Assembly Final Passage",40,0,0
301114,69806,2011-04-20,"Assembly Final Passage",41,1,0
301114,82681,0000-00-00,"Senate Final Passage",20,1,0
301175,90217,0000-00-00,"Assembly Final Passage",42,0,0
301464,72290,2011-04-22,"Senate Final Passage",21,0,0
301476,69849,2011-04-14,"Senate Final Passage",21,0,0
301476,81825,0000-00-00,"Assembly Final Passage",42,0,0
301548,73404,2011-04-26,"Senate Final Passage",17,4,0
301548,86022,0000-00-00,"Assembly Final Passage",39,2,0
301756,72296,2011-04-22,"Senate Final Passage",21,0,0
301756,85905,0000-00-00,"Assembly Final Passage",40,2,0
301863,69887,2011-04-14,"Senate Final Passage",21,0,0
301863,79675,0000-00-00,"Assembly Final Passage",35,5,0
301934,74044,2011-04-25,"Assembly Final Passage",42,0,0
301934,82863,0000-00-00,"Senate Final Passage",21,0,0
302043,90292,0000-00-00,"Assembly Final Passage",36,6,0
302043,90293,0000-00-00,"Senate Final Passage",15,6,0
302173,89375,0000-00-00,"Assembly Final Passage",26,16,0
302173,91704,0000-00-00,"Senate Final Passage",9,12,0
302302,86038,0000-00-00,"Assembly Final Passage",40,1,0
302302,89617,0000-00-00,"Senate Final Passage",21,0,0
302422,69957,2011-04-20,"Assembly Final Passage",41,1,0
302422,77990,2011-05-09,"Senate Final Passage",21,0,0
302422,100892,0000-00-00,"Assembly Final Passage",41,1,0
302422,100893,0000-00-00,"Senate Final Passage",21,0,0
302449,90302,0000-00-00,"Assembly Final Passage",42,0,0
302449,90303,0000-00-00,"Senate Final Passage",21,0,0
302456,69958,2011-04-06,"Senate Final Passage",21,0,0
302456,85659,0000-00-00,"Assembly Final Passage",36,6,0
302468,91072,0000-00-00,"Senate Final Passage",21,0,0
302468,91073,0000-00-00,"Assembly Final Passage",39,3,0
302472,90967,0000-00-00,"Senate Final Passage",21,0,0
302472,90968,0000-00-00,"Assembly Final Passage",42,0,0
302537,73817,2011-04-26,"Assembly Final Passage",27,15,0
302537,85953,0000-00-00,"Senate Final Passage",13,8,0
302608,72829,2011-04-25,"Senate Final Passage",21,0,0
302608,82906,0000-00-00,"Assembly Final Passage",37,5,0
302618,90763,0000-00-00,"Senate Final Passage",21,0,0
302618,90764,0000-00-00,"Assembly Final Passage",40,2,0
302877,72311,2011-04-22,"Senate Final Passage",21,0,0
302883,86064,0000-00-00,"Assembly Final Passage",42,0,0
302883,87363,0000-00-00,"Senate Final Passage",20,1,0
303001,86051,0000-00-00,"Assembly Final Passage",42,0,0
303001,89310,0000-00-00,"Senate Final Passage",18,3,0
303118,102639,0000-00-00,"Senate Final Passage",21,0,0
303118,102640,0000-00-00,"Assembly Final Passage",42,0,0
303180,90235,0000-00-00,"Assembly Final Passage",41,0,0
303236,72851,2011-04-25,"Senate Final Passage",21,0,0
303236,85566,0000-00-00,"Assembly Final Passage",42,0,0
303287,73467,2011-04-26,"Assembly Final Passage",42,0,0
303287,86171,0000-00-00,"Senate Final Passage",21,0,0
303324,90323,0000-00-00,"Assembly Final Passage",38,0,0
303324,90324,0000-00-00,"Senate Final Passage",21,0,0
303367,73466,2011-04-26,"Assembly Final Passage",42,0,0
303384,90342,0000-00-00,"Assembly Final Passage",42,0,0
303384,90343,0000-00-00,"Senate Final Passage",19,0,0
303437,84645,0000-00-00,"Assembly Final Passage",42,0,0
303437,89648,0000-00-00,"Senate Final Passage",21,0,0
303553,72318,2011-04-22,"Senate Final Passage",14,7,0
303553,89520,0000-00-00,"Assembly Final Passage",28,14,0
303565,73474,2011-04-26,"Senate Final Passage",21,0,0
303565,85452,0000-00-00,"Assembly Final Passage",28,14,0
303617,89527,0000-00-00,"Senate Final Passage",21,0,0
303669,90210,0000-00-00,"Assembly Final Passage",25,13,0
303669,90211,0000-00-00,"Senate Final Passage",12,9,0
303777,72857,2011-04-25,"Senate Final Passage",21,0,0
303777,86084,0000-00-00,"Assembly Final Passage",42,0,0
303807,81141,0000-00-00,"Senate Final Passage",21,0,0
303807,84185,0000-00-00,"Assembly Final Passage",42,0,0
303808,77942,2011-05-09,"Assembly Final Passage",41,1,0
303808,89473,0000-00-00,"Senate Final Passage",21,0,0
303871,70142,2011-04-18,"Assembly Final Passage",42,0,0
303871,78570,0000-00-00,"Senate Final Passage",21,0,0
304010,72876,2011-04-25,"Senate Final Passage",21,0,0
304010,85600,0000-00-00,"Assembly Final Passage",30,12,0
304016,72323,2011-04-22,"Senate Final Passage",21,0,0
304158,73239,2011-04-26,"Assembly Final Passage",42,0,0
304158,85987,0000-00-00,"Senate Final Passage",20,1,0
304162,78818,0000-00-00,"Senate Final Passage",21,0,0
304162,85538,0000-00-00,"Assembly Final Passage",42,0,0
304234,73504,2011-04-26,"Assembly Final Passage",37,5,0
304234,86205,0000-00-00,"Senate Final Passage",21,0,0
304253,81185,0000-00-00,"Senate Final Passage",21,0,0
304253,84304,0000-00-00,"Assembly Final Passage",42,0,0
304389,90362,0000-00-00,"Senate Final Passage",20,1,0
304389,90363,0000-00-00,"Assembly Final Passage",42,0,0
304430,80009,0000-00-00,"Assembly Final Passage",41,0,0
304430,84344,0000-00-00,"Senate Final Passage",21,0,0
304583,80013,0000-00-00,"Senate Final Passage",21,0,0
304583,86899,0000-00-00,"Assembly Final Passage",42,0,0
304590,80844,0000-00-00,"Senate Final Passage",21,0,0
304590,84322,0000-00-00,"Assembly Final Passage",42,0,0
304614,70242,2011-04-18,"Assembly Final Passage",42,0,0
304614,75580,2011-05-02,"Senate Final Passage",21,0,0
304666,78831,0000-00-00,"Assembly Final Passage",42,0,0
304666,89778,0000-00-00,"Senate Final Passage",21,0,0
304914,70289,2011-04-18,"Assembly Final Passage",42,0,0
304914,82736,0000-00-00,"Senate Final Passage",21,0,0
304915,90390,0000-00-00,"Senate Final Passage",21,0,0
304915,90391,0000-00-00,"Assembly Final Passage",42,0,0
304956,72894,2011-04-25,"Senate Final Passage",13,8,0
305151,73521,2011-04-26,"Senate Final Passage",11,10,0
305182,74132,2011-04-26,"Senate Final Passage",21,0,0
305182,82599,0000-00-00,"Assembly Final Passage",41,1,0
305183,72897,2011-04-25,"Assembly Final Passage",31,11,0
305183,85528,0000-00-00,"Senate Final Passage",20,0,1
305214,86249,0000-00-00,"Assembly Final Passage",31,11,0
305214,89601,0000-00-00,"Senate Final Passage",13,8,0
305267,78155,2011-05-10,"Senate Final Passage",21,0,0
305267,85558,0000-00-00,"Assembly Final Passage",42,0,0
305302,73264,2011-04-26,"Assembly Final Passage",42,0,0
305302,90484,0000-00-00,"Senate Final Passage",21,0,0
305317,72905,2011-04-25,"Assembly Final Passage",42,0,0
305317,82933,0000-00-00,"Senate Final Passage",21,0,0
305358,70338,2011-04-18,"Assembly Final Passage",42,0,0
305358,82757,0000-00-00,"Senate Final Passage",21,0,0
305396,74148,2011-04-26,"Assembly Final Passage",37,5,0
305396,84695,0000-00-00,"Senate Final Passage",13,8,0
305396,85649,0000-00-00,"Senate Final Passage",14,7,0
305406,73531,2011-04-26,"Assembly Final Passage",39,3,0
305406,91448,0000-00-00,"Senate Final Passage",17,4,0
305428,90400,0000-00-00,"Senate Final Passage",20,1,0
305428,90401,0000-00-00,"Assembly Final Passage",42,0,0
305498,70348,2011-04-18,"Assembly Final Passage",42,0,0
305498,84692,0000-00-00,"Senate Final Passage",16,5,0
305524,73529,2011-04-26,"Senate Final Passage",21,0,0
305524,86238,0000-00-00,"Assembly Final Passage",41,0,0
305630,90386,0000-00-00,"Senate Final Passage",21,0,0
305630,90387,0000-00-00,"Assembly Final Passage",41,1,0
305637,90396,0000-00-00,"Assembly Final Passage",42,0,0
305637,90397,0000-00-00,"Senate Final Passage",21,0,0
305722,72344,2011-04-22,"Senate Final Passage",21,0,0
305722,82605,0000-00-00,"Assembly Final Passage",38,3,1
305790,86097,0000-00-00,"Senate Final Passage",21,0,0
305790,86722,0000-00-00,"Assembly Final Passage",42,0,0
305807,89560,0000-00-00,"Senate Final Passage",21,0,0
305807,89561,0000-00-00,"Assembly Final Passage",33,9,0
305828,73554,2011-04-25,"Assembly Final Passage",42,0,0
305828,82811,0000-00-00,"Senate Final Passage",21,0,0
305990,79471,0000-00-00,"Assembly Final Passage",40,0,0
305990,85628,0000-00-00,"Senate Final Passage",21,0,0
306011,73568,2011-04-26,"Senate Final Passage",21,0,0
306011,85524,0000-00-00,"Assembly Final Passage",42,0,0
306026,72915,2011-04-25,"Assembly Final Passage",42,0,0
306028,73285,2011-04-26,"Assembly Final Passage",42,0,0
306028,78164,2011-05-10,"Senate Final Passage",21,0,0
306089,70430,2011-04-20,"Assembly Final Passage",42,0,0
306089,84396,0000-00-00,"Senate Final Passage",21,0,0
306202,91034,0000-00-00,"Assembly Final Passage",32,10,0
306202,91035,0000-00-00,"Senate Final Passage",20,0,0
306216,72622,2011-04-25,"Senate Final Passage",13,8,0
306216,82706,0000-00-00,"Assembly Final Passage",29,13,0
306255,75270,2011-04-26,"Senate Final Passage",1,20,0
306293,80050,0000-00-00,"Senate Final Passage",21,0,0
306293,85551,0000-00-00,"Assembly Final Passage",42,0,0
306355,74169,2011-04-25,"Assembly Final Passage",42,0,0
306355,86146,0000-00-00,"Senate Final Passage",21,0,0
306416,86103,0000-00-00,"Senate Final Passage",21,0,0
306416,89781,0000-00-00,"Assembly Final Passage",41,0,0
306434,72357,2011-04-22,"Senate Final Passage",21,0,0
306434,86115,0000-00-00,"Assembly Final Passage",42,0,0
306574,70479,2011-04-08,"Assembly Final Passage",35,6,0
306574,85978,0000-00-00,"Senate Final Passage",20,1,0
306621,89822,0000-00-00,"Senate Final Passage",16,5,0
306621,91666,0000-00-00,"Assembly Final Passage",39,3,0
306693,90408,0000-00-00,"Senate Final Passage",21,0,0
306693,90409,0000-00-00,"Assembly Final Passage",42,0,0
306695,86008,0000-00-00,"Assembly Final Passage",41,1,0
306695,89566,0000-00-00,"Senate Final Passage",21,0,0
306720,73585,2011-04-26,"Assembly Final Passage",34,8,0
306720,82869,0000-00-00,"Senate Final Passage",21,0,0
306748,73593,2011-04-26,"Senate Final Passage",21,0,0
306748,86291,0000-00-00,"Assembly Final Passage",41,0,0
306829,70507,2011-04-07,"Senate Final Passage",21,0,0
306839,90676,0000-00-00,"Senate Final Passage",13,8,0
306856,90247,0000-00-00,"Assembly Final Passage",33,9,0
306856,90248,0000-00-00,"Senate Final Passage",21,0,0
306936,73606,2011-04-26,"Assembly Final Passage",42,0,0
306936,86292,0000-00-00,"Senate Final Passage",21,0,0
306939,70518,2011-03-31,"Senate Final Passage",21,0,0
306939,88815,0000-00-00,"Assembly Final Passage",41,0,0
306944,78916,0000-00-00,"Assembly Final Passage",42,0,0
306944,89790,0000-00-00,"Senate Final Passage",21,0,0
307127,72936,2011-04-25,"Assembly Final Passage",42,0,0
307127,82554,0000-00-00,"Senate Final Passage",21,0,0
307173,72961,2011-04-25,"Assembly Final Passage",42,0,0
307173,78728,0000-00-00,"Senate Final Passage",21,0,0
307246,78265,2011-05-10,"Assembly Final Passage",42,0,0
307397,82147,0000-00-00,"Assembly Final Passage",42,0,0
307397,85663,0000-00-00,"Senate Final Passage",21,0,0
307461,70559,2011-04-18,"Assembly Final Passage",42,0,0
307461,77760,2011-05-07,"Senate Final Passage",21,0,0
307471,72633,2011-04-25,"Assembly Final Passage",42,0,0
307471,86528,0000-00-00,"Senate Final Passage",21,0,0
307478,90371,0000-00-00,"Assembly Final Passage",42,0,0
307478,90372,0000-00-00,"Senate Final Passage",21,0,0
307500,84705,0000-00-00,"Senate Final Passage",21,0,0
307500,86959,0000-00-00,"Assembly Final Passage",42,0,0
307552,72376,2011-04-22,"Senate Final Passage",21,0,0
307552,82651,0000-00-00,"Assembly Final Passage",42,0,0
307560,73326,2011-04-26,"Senate Final Passage",16,5,0
307560,78266,2011-04-26,"Senate Final Passage",16,5,0
307560,86047,0000-00-00,"Assembly Final Passage",42,0,0
307600,70566,2011-04-14,"Senate Final Passage",21,0,0
307600,85667,0000-00-00,"Assembly Final Passage",42,0,0
307604,72385,2011-04-22,"Senate Final Passage",12,9,0
307804,72962,2011-04-25,"Assembly Final Passage",42,0,0
307885,72386,2011-04-22,"Senate Final Passage",20,1,0
307885,85625,0000-00-00,"Assembly Final Passage",42,0,0
308139,73367,2011-04-26,"Senate Final Passage",20,1,0
308139,82644,0000-00-00,"Assembly Final Passage",30,12,0
308234,80039,0000-00-00,"Senate Final Passage",21,0,0
308234,82952,0000-00-00,"Assembly Final Passage",42,0,0
308338,88923,0000-00-00,"Assembly Final Passage",41,0,0
308338,89652,0000-00-00,"Senate Final Passage",21,0,0
308389,70688,2011-04-18,"Assembly Final Passage",42,0,0
308389,78756,0000-00-00,"Senate Final Passage",21,0,0
308398,85836,0000-00-00,"Assembly Final Passage",40,2,0
308398,89286,0000-00-00,"Senate Final Passage",21,0,0
308503,70712,2011-04-18,"Assembly Final Passage",42,0,0
308503,90418,0000-00-00,"Senate Final Passage",20,1,0
308519,72664,2011-04-25,"Assembly Final Passage",42,0,0
308519,82551,0000-00-00,"Senate Final Passage",21,0,0
308534,72669,2011-04-25,"Senate Final Passage",21,0,0
308666,85195,0000-00-00,"Assembly Final Passage",31,11,0
308669,72988,2011-04-25,"Assembly Final Passage",42,0,0
308669,86046,0000-00-00,"Senate Final Passage",21,0,0
308673,75287,2011-04-26,"Senate Final Passage",21,0,0
308673,82870,0000-00-00,"Assembly Final Passage",42,0,0
308706,91276,0000-00-00,"Assembly Final Passage",42,0,0
308706,91277,0000-00-00,"Senate Final Passage",21,0,0
308753,72679,2011-04-25,"Senate Final Passage",15,6,0
308921,85164,0000-00-00,"Senate Final Passage",19,2,0
308921,91660,0000-00-00,"Assembly Final Passage",28,14,0
309006,72672,2011-04-25,"Senate Final Passage",21,0,0
309325,75288,2011-04-26,"Senate Final Passage",16,5,0
309325,85685,0000-00-00,"Assembly Final Passage",31,11,0
309367,74296,2011-04-26,"Senate Final Passage",21,0,0
309367,85588,0000-00-00,"Assembly Final Passage",42,0,0
309482,75289,2011-04-26,"Senate Final Passage",15,6,0
309482,86240,0000-00-00,"Assembly Final Passage",35,6,0
309516,75295,2011-04-26,"Senate Final Passage",21,0,0
309516,78284,2011-05-10,"Assembly Final Passage",42,0,0
309616,72422,2011-04-22,"Senate Final Passage",21,0,0
309755,78031,2011-05-09,"Assembly Final Passage",41,1,0
309755,85636,0000-00-00,"Senate Final Passage",21,0,0
309803,86108,0000-00-00,"Senate Final Passage",21,0,0
309803,89448,0000-00-00,"Assembly Final Passage",38,0,0
309892,70868,2011-04-20,"Assembly Final Passage",26,16,0
309892,82851,0000-00-00,"Senate Final Passage",21,0,0
309897,70869,2011-04-20,"Assembly Final Passage",26,16,0
309897,78755,0000-00-00,"Senate Final Passage",21,0,0
309912,91019,0000-00-00,"Senate Final Passage",21,0,0
309912,91020,0000-00-00,"Assembly Final Passage",42,0,0
310004,70894,2011-04-18,"Assembly Final Passage",42,0,0
310004,77782,2011-05-07,"Senate Final Passage",21,0,0
310136,73714,2011-04-25,"Assembly Final Passage",42,0,0
310136,85967,0000-00-00,"Senate Final Passage",21,0,0
310185,82475,0000-00-00,"Assembly Final Passage",42,0,0
310185,86909,0000-00-00,"Senate Final Passage",21,0,0
310222,72660,2011-04-25,"Assembly Final Passage",42,0,0
310222,86130,0000-00-00,"Senate Final Passage",21,0,0
310281,72693,2011-04-25,"Assembly Final Passage",26,16,0
310281,73043,2011-04-26,"Assembly Final Passage",29,13,0
310347,88511,0000-00-00,"Senate Final Passage",11,10,0
310347,91585,0000-00-00,"Assembly Final Passage",26,16,0
310378,70953,2011-04-20,"Assembly Final Passage",42,0,0
310378,84235,0000-00-00,"Senate Final Passage",18,3,0
310389,72436,2011-04-22,"Senate Final Passage",21,0,0
310389,86007,0000-00-00,"Assembly Final Passage",41,0,0
310477,74327,2011-04-25,"Assembly Final Passage",33,9,0
310477,78661,0000-00-00,"Senate Final Passage",20,1,0
310554,73728,2011-04-26,"Assembly Final Passage",41,1,0
310554,83930,0000-00-00,"Senate Final Passage",21,0,0
310622,90182,0000-00-00,"Assembly Final Passage",33,9,0
310685,91288,0000-00-00,"Assembly Final Passage",30,8,0
310717,72444,2011-04-22,"Senate Final Passage",20,1,0
310717,85701,0000-00-00,"Assembly Final Passage",42,0,0
310771,72449,2011-04-22,"Senate Final Passage",21,0,0
310771,86083,0000-00-00,"Assembly Final Passage",41,0,0
310821,73725,2011-04-26,"Assembly Final Passage",42,0,0
310821,86373,0000-00-00,"Senate Final Passage",21,0,0
310948,78044,2011-05-09,"Assembly Final Passage",42,0,0
