bill_id,roll_call_id,date,description,yea,nay,nv
256969,83529,2011-05-24,"House: Adopt Senate Amendments",97,9,3
256969,140017,2011-05-11,"House: Table Amendment Number 1",38,67,3
256975,53756,2011-02-23,"Senate: 2nd Reading",42,0,0
256975,84111,2011-05-25,"House: Passage of Bill",108,0,3
256975,139559,2011-02-23,"Senate: 2nd Reading",42,0,0
256975,139560,2011-05-25,"House: Passage Of Bill",108,0,3
262685,73772,2011-04-27,"House: Passage of Bill",108,0,3
262685,90076,2011-06-01,"Senate: 2nd Reading",37,2,0
262685,139523,2011-04-27,"House: Passage Of Bill",108,0,3
262685,139524,2011-06-01,"Senate: 2nd Reading",37,2,0
262685,143422,2012-01-18,"House: Concur/non Concur",100,0,4
262778,54569,2011-02-02,"Senate: 2nd Reading",39,1,0
262879,80914,2011-05-18,"House: Passage of Bill as amended",103,1,2
262879,86898,2011-06-01,"Senate: 2nd Reading",38,0,0
262879,149521,2012-01-31,"Senate: 3rd Reading",30,0,0
262879,150342,2012-02-07,"House: Concur In Senate Amendments",98,0,6
263062,66144,2011-04-13,"House: Passage of Bill as amended",93,0,7
263078,51885,2011-03-09,"Senate: 2nd Reading",40,0,0
263078,139462,2011-03-09,"Senate: 2nd Reading",40,0,0
263232,66237,2011-04-13,"House: Passage of Bill as amended",108,0,7
263232,139535,2011-04-13,"House: Passage Of Bill As Amended",108,0,7
263373,57888,2011-03-29,"Senate: 2nd Reading",38,0,0
263373,59490,2011-03-31,"House: Concur in Senate Amendments",102,0,3
263875,158037,2012-02-21,"Senate: To Set For Special Order",42,2,0
263875,169444,2012-03-08,"Senate: 2nd Reading",40,0,0
264302,74268,2011-04-28,"Senate: 2nd Reading",33,0,0
264302,76978,2011-05-05,"House: Concur in Senate Amendments",93,0,4
264316,55310,2011-02-03,"Senate: 2nd Reading",35,0,0
264366,55333,2011-02-03,"Senate: 2nd Reading",35,0,0
264366,81144,2011-05-17,"Senate: Sec. 58 (1A, 1B)- Workers' Comp. Commn.",27,5,0
266621,52143,2011-02-02,"Senate: 15A Cloture",12,29,0
266621,52144,2011-02-02,"Senate: 15A Cloture",13,26,0
266621,55576,2011-02-03,"Senate: 2nd Reading",18,14,0
266621,55577,2011-02-09,"Senate: 3rd Reading",24,16,0
266621,139636,2011-01-27,"Senate: To Adopt Amendment Number 148",33,2,0
266621,139637,2011-02-02,"Senate: To Lay On The Table Amendment Number 160a",13,31,0
266621,139638,2011-02-02,"Senate: To Adopt Amendment Number 160a",32,13,0
266621,139639,2011-02-02,"Senate: 15a Cloture",12,29,0
266621,139640,2011-02-02,"Senate: 15a Cloture",13,26,0
266621,139641,2011-02-02,"Senate: To Adopt Amendment Number 165a",14,18,0
266621,139642,2011-02-03,"Senate: To Adopt Amendment Number 168",13,21,0
266621,139643,2011-02-03,"Senate: To Reconsider Amendment Number 168",27,4,0
266621,139644,2011-02-03,"Senate: To Adopt Amendment Number 168",23,8,0
266621,139645,2011-02-03,"Senate: To Adopt Amendment Number 166",32,0,0
266621,139646,2011-02-03,"Senate: 2nd Reading",18,14,0
266621,139647,2011-02-09,"Senate: To Lay On The Table Amendment Number 169",26,15,0
266621,139648,2011-02-09,"Senate: 3rd Reading",24,16,0
266713,73811,2011-04-27,"House: Passage of Bill as amended",112,0,3
266755,212567,2012-03-28,"House: Passage Of Bill",82,3,6
266755,212568,2012-03-29,"House: Passage Of Bill",90,5,7
266805,73526,2011-04-26,"House: Passage of Bill as amended",103,0,3
266817,81761,2011-05-19,"House: Passage of Bill as amended",76,26,6
266901,76411,2011-05-04,"House: Passage of Bill as amended",93,6,3
266901,87506,2011-05-31,"Senate: 2nd Reading",36,3,0
266901,87507,2011-06-01,"Senate: 3rd Reading",38,2,0
266901,92575,2011-06-15,"Senate: to concur in House Amendments",39,1,0
266901,139749,2011-05-04,"House: Passage Of Bill As Amended",93,6,5
266901,139750,2011-05-31,"Senate: 2nd Reading",36,3,0
266901,139751,2011-06-01,"Senate: 3rd Reading",38,2,0
266901,139752,2011-06-02,"House: Adopt Amendment Number 2",79,34,1
266901,139753,2011-06-15,"Senate: To Concur In House Amendments",39,1,0
266906,73145,2011-04-26,"House: Passage of Bill",105,0,3
266906,81988,2011-05-18,"Senate: 2nd Reading",41,0,0
267051,54012,2011-02-15,"House: Adopt Concurrent Resolution",112,0,1
272172,55469,2011-03-23,"Senate: 2nd Reading",39,0,0
272173,85960,2011-05-24,"Senate: 2nd Reading",31,9,0
272173,139491,2011-05-24,"Senate: 2nd Reading",31,9,0
272174,61728,2011-04-05,"Senate: 2nd Reading",40,0,0
272174,84013,2011-05-25,"House: Table Amendment",12,96,2
272174,84014,2011-05-25,"House: Passage of Bill as amended",107,3,2
272174,87442,2011-06-02,"House: Concur in Senate Amendments",0,102,3
272174,94360,2011-06-22,"House: Adopt Conference Report",96,4,6
272174,94361,2011-06-22,"Senate: to adopt the conference report",43,0,0
272174,139712,2011-04-05,"Senate: 2nd Reading",40,0,0
272174,139713,2011-05-25,"House: Table Amendment",12,98,2
272174,139714,2011-05-25,"House: Passage Of Bill As Amended",107,3,2
272174,139715,2011-06-01,"Senate: To Adopt Amendment Number 1",40,0,0
272174,139716,2011-06-01,"Senate: To Adopt Amendment Number 2",40,0,0
272174,139717,2011-06-02,"House: Adopt Amendment Number 1a",97,2,3
272174,139718,2011-06-02,"House: Concur In Senate Amendments",0,102,3
272174,139719,2011-06-22,"House: Adopt Conference Report",96,4,6
272174,139720,2011-06-22,"Senate: To Adopt The Conference Report",43,0,0
272183,160559,2012-02-23,"Senate: 2nd Reading",33,0,0
272230,82264,2011-05-19,"House: Passage of Bill",61,42,6
272230,83605,2011-05-24,"House: Passage of Bill",57,51,3
272495,74452,2011-04-28,"House: Passage of Bill as amended",97,0,5
272582,56256,2011-03-23,"Senate: 2nd Reading",38,2,0
272781,83921,2011-05-25,"House: Passage of Bill as amended",104,3,3
272794,52195,2011-02-09,"Senate: 2nd Reading",15,0,0
273428,64974,2011-04-07,"House: Passage of Bill",96,0,9
274549,54175,2011-02-10,"Senate: 2nd Reading",40,0,0
274549,76087,2011-05-03,"House: Passage of Bill",97,0,3
276062,52188,2011-02-10,"Senate: 2nd Reading",40,0,0
276062,65627,2011-04-12,"House: Passage of Bill",101,0,4
278189,51857,2011-02-15,"Senate: 2nd Reading",36,6,0
278189,140019,2011-02-15,"Senate: To Adopt Amendment Number 1",37,7,0
278630,52057,2011-02-08,"Senate: to set for Special Order",32,7,0
278630,52058,2011-03-10,"House: Passage of Bill",81,24,6
278630,54430,2011-02-15,"Senate: 2nd Reading",32,10,0
286527,53204,2011-03-08,"House: Table Motion to Adjourn Debate",98,9,8
286527,53205,2011-03-08,"House: Passage of Bill",101,6,8
286527,139525,2011-03-08,"House: Table Motion To Adjourn Debate",98,13,8
286527,139526,2011-03-08,"House: Passage Of Bill",101,6,8
286614,52117,2011-02-16,"Senate: 2nd Reading",3,0,0
286614,139463,2011-02-16,"Senate: 2nd Reading",3,0,0
286755,74959,2011-04-28,"House: Passage of Bill",106,0,4
288070,73011,2011-04-26,"House: Passage of Bill as amended",109,0,4
288115,63495,2011-04-07,"House: Passage of Bill",76,20,3
288240,66264,2011-04-13,"House: Passage of Bill",80,9,12
288240,90870,2011-06-01,"Senate: 2nd Reading",33,3,0
288626,66002,2011-04-13,"House: Passage of Bill as amended",91,6,3
288810,73071,2011-04-26,"House: Passage of Bill",106,0,4
288810,90473,2011-06-01,"Senate: 2nd Reading",38,0,0
288830,212527,2012-04-19,"House: Passage Of Bill",95,0,6
288830,212528,2012-05-15,"Senate: 2nd Reading",34,0,0
288830,212529,2012-05-22,"House: Concur In Senate Amendments",23,78,2
288830,212530,2012-06-06,"House: Adopt Conference Report",82,0,1
288830,212531,2012-06-06,"Senate: To Adopt The Conference Report",43,0,0
288930,74131,2011-04-27,"House: Passage of Bill",112,0,3
288930,150707,2012-02-08,"Senate: 2nd Reading",37,0,0
288930,160837,2012-02-22,"House: Concur In Senate Amendments",104,0,3
292076,73679,2011-04-27,"House: Passage of Bill",108,0,3
292076,78932,2011-05-11,"Senate: 2nd Reading",38,0,0
292076,84937,2011-05-27,"Senate: 3rd Reading",32,0,0
292076,86635,2011-06-01,"House: Concur in Senate Amendments",93,11,1
292076,139563,2011-04-27,"House: Passage Of Bill",108,0,3
292076,139564,2011-05-11,"Senate: 2nd Reading",38,0,0
292076,139565,2011-06-01,"House: Concur In Senate Amendments",93,11,1
292122,51924,2011-02-24,"Senate: 3rd Reading",1,0,0
292122,139489,2011-02-24,"Senate: 3rd Reading",1,0,0
292914,53829,2011-02-24,"Senate: 2nd Reading",24,11,0
292914,53830,2011-03-01,"Senate: 3rd Reading",24,8,0
292914,58861,2011-03-30,"House: waive printing",65,42,3
292914,59242,2011-03-31,"House: Table Motion to Adjourn Debate",69,39,3
292914,59243,2011-03-31,"House: Cloture",70,36,3
292914,59244,2011-03-31,"House: adjourn",39,69,3
292914,59245,2011-03-31,"House: Table Amendment No. 21",65,39,3
292914,59246,2011-03-31,"House: Table Motion to Adjourn Debate",67,38,3
292914,59247,2011-03-31,"House: Passage of Bill",67,39,4
292914,61720,2011-04-05,"House: Passage of Joint Resolution",63,44,4
292914,61721,2011-04-05,"House: Table Motion to Reconsider",55,37,4
292914,139467,2011-02-24,"Senate: 2nd Reading",24,11,0
292914,139468,2011-03-01,"Senate: 3rd Reading",24,8,0
292914,139469,2011-03-30,"House: Waive Printing",65,44,3
292914,139470,2011-03-31,"House: Table Motion To Adjourn Debate",69,40,3
292914,139471,2011-03-31,"House: Cloture",70,42,3
292914,139472,2011-03-31,"House: Adjourn",39,69,3
292914,139473,2011-03-31,"House: Table Amendment Number 5",67,41,3
292914,139474,2011-03-31,"House: Table Amendment Number 6",68,42,3
292914,139475,2011-03-31,"House: Table Amendment Number 11",70,43,3
292914,139476,2011-03-31,"House: Table Amendment Number 12",66,41,3
292914,139477,2011-03-31,"House: Table Amendment Number 17",68,39,3
292914,139478,2011-03-31,"House: Table Amendment No. 21",65,39,3
292914,139479,2011-03-31,"House: Table Amendment Number 22",67,37,3
292914,139480,2011-03-31,"House: Table Amendment Number 26",60,51,3
292914,139481,2011-03-31,"House: Table Motion To Adjourn Debate",67,38,3
292914,139482,2011-03-31,"House: Table Amendment Number 38",61,41,3
292914,139483,2011-03-31,"House: Table Amendment Number 39",66,41,4
292914,139484,2011-03-31,"House: Passage Of Bill",67,45,4
292914,139485,2011-04-05,"House: Passage Of Joint Resolution",63,44,5
292914,139486,2011-04-05,"House: Table Motion To Reconsider",55,37,5
293010,74394,2011-04-26,"House: Passage of Bill",107,0,4
293010,84994,2011-05-27,"Senate: 2nd Reading",31,0,0
293010,139570,2011-04-26,"House: Passage Of Bill",107,0,4
293010,139571,2011-05-27,"Senate: 2nd Reading",31,0,0
293222,65899,2011-04-13,"House: Passage of Bill",78,18,6
293222,139518,2011-04-13,"House: Passage Of Bill",78,18,15
293404,52081,2011-03-16,"Senate: 2nd Reading",1,0,0
293438,52079,2011-03-16,"Senate: 2nd Reading",3,0,0
293438,139494,2011-03-16,"Senate: 2nd Reading",3,0,0
293557,147851,2012-01-31,"House: Passage Of Bill",103,0,4
293557,167661,2012-03-06,"Senate: 2nd Reading",39,0,0
293557,212493,2012-03-21,"House: Concur In Senate Amendments",108,0,3
293568,73349,2011-04-26,"House: Passage of Bill",108,0,4
293568,90548,2011-06-01,"Senate: 2nd Reading",38,0,0
293568,95492,2011-06-29,"House: Concur/Non Concur",103,0,3
293756,74938,2011-04-27,"House: Concur in Senate Amendments",103,1,2
296490,87443,2011-06-02,"House: Table the Motion to Reconsider the Vote",26,70,3
296503,73699,2011-04-27,"House: Passage of Bill as amended",110,0,3
296503,73700,2011-04-27,"House: Adjourn For The Day",35,68,3
296503,87323,2011-06-01,"Senate: 2nd Reading",40,0,0
296503,144902,2012-01-24,"House: Concur In Senate Admendments",93,3,1
296512,53507,2011-03-15,"House: Passage of Bill",114,0,2
296512,87249,2011-06-01,"Senate: to lay on the table",37,2,0
296512,87250,2011-06-01,"Senate: 3rd Reading",27,13,0
296512,87251,2011-06-01,"Senate: to reconsider the vote whereby H. 3701 failed to receive the necessary vote for third reading",30,9,0
296512,87252,2011-06-01,"Senate: Revert to the Adjourned Debate, H. 3701",35,4,0
296512,87253,2011-06-01,"Senate: 3rd Reading",31,8,0
296512,94203,2011-06-22,"House: Adopt Conference Report",76,30,5
296512,94204,2011-06-22,"Senate: to adopt the conference report - Capital Reserve",34,7,0
296512,96063,2011-06-29,"House: Override VETO",112,1,7
296512,96064,2011-06-29,"Senate: to override the veto",32,8,0
296512,140034,2011-05-31,"Senate: To Lay On The Table Amendment Number 1",35,2,0
296512,140035,2011-06-01,"Senate: To Lay On The Table Amendment Number 2a",25,15,0
296512,140036,2011-06-01,"Senate: To Lay On The Table Amendment Number 4",18,21,0
296512,140037,2011-06-01,"Senate: To Lay On The Table Amendment Number 7",36,2,0
296512,140038,2011-06-01,"Senate: To Reconsider Adoption Of Amendment 4 Amendment Number 4",21,17,0
296512,140039,2011-06-01,"Senate: To Lay On The Table Amendment Number 4",19,19,0
296512,140040,2011-06-02,"House: Adopt Amendment Number 1a",107,4,2
296529,74900,2011-04-26,"House: Passage of Bill",108,0,4
296529,90221,2011-06-01,"Senate: 2nd Reading",36,1,0
296529,139527,2011-04-26,"House: Passage Of Bill",108,0,4
296529,139528,2011-06-01,"Senate: 2nd Reading",36,1,0
296555,52223,2011-03-02,"Senate: 2nd Reading",3,0,0
296555,139487,2011-03-02,"Senate: 2nd Reading",3,0,0
296638,52229,2011-03-14,"House: passage of Section 1",113,0,5
296638,52230,2011-03-14,"House: passage of Section 46",104,0,3
296638,52231,2011-03-14,"House: adoption of Section 72b",94,8,5
296638,52232,2011-03-14,"House: adoption of Section 79",63,37,0
296638,52233,2011-03-14,"House: adoption of Section 80A",84,4,6
296638,52234,2011-03-14,"House: adoption of Section 21",71,32,6
296638,52235,2011-03-15,"House: Adoption of Section 43",90,11,0
296638,52236,2011-03-15,"House: Adoption of Section 79",94,5,0
296638,52237,2011-03-15,"House: Motion to Reconsider",80,27,2
296638,52238,2011-03-15,"House: Adoption of Section 46",108,0,2
296638,52239,2011-03-15,"House: adopt section 90",79,27,2
296638,53548,2011-03-14,"House: passage of section 23",105,0,3
296638,53549,2011-03-14,"House: passage of Section 35",97,6,5
296638,53550,2011-03-14,"House: table adjourn debate on Section 72A",79,17,3
296638,53551,2011-03-14,"House: adoption of Section 72A",91,6,3
296638,53552,2011-03-14,"House: adoption of Section 81",89,0,6
296638,53553,2011-03-15,"House: Passage of Bill",77,30,2
296638,72981,2011-03-14,"House: adoption of Section 81",89,1,6
296638,74909,2011-04-27,"Senate: Motion to Reconsider tabling Am. 36A",21,22,0
296638,76948,2011-05-05,"Senate: 15A - Cloture",27,19,0
296638,79040,2011-05-11,"Senate: to lay on the table motion to recommit the Bill",38,8,0
296638,79041,2011-05-11,"Senate: to lay on the table the mot. to divide the question-Sect. 21",32,9,0
296638,79042,2011-05-11,"Senate: to lay on the table section by section vote",33,7,0
296638,79043,2011-05-11,"Senate: 2nd Reading",24,16,0
296638,79044,2011-05-12,"Senate: Sec. 1 (1A,1B), Dept. of Education",33,7,0
296638,79045,2011-05-12,"Senate: Sec. 1A (1B), Dept. of Education, EIA",30,11,0
296638,79046,2011-05-12,"Senate: Sec. 2 (1A, 1B) Lottery Expenditure Account",32,10,0
296638,79047,2011-05-12,"Senate: Sec. 3 (1A, 1B), Wil Lou Gray Opportunity School",37,4,0
296638,79048,2011-05-12,"Senate: Sec. 4 (1A, 1B), School for the Deaf--Blind",36,4,0
296638,79049,2011-05-12,"Senate: Sec. 5 (1A,1B) John De La Howe School",37,4,0
296638,79050,2011-05-12,"Senate: Sec. 6 (1A, 1B) Commission on Higher Education",36,5,0
296638,79051,2011-05-12,"Senate: Sec. 7, (1A), Higher EducationTuition Grants",35,4,0
296638,79052,2011-05-12,"Senate: Sec. 8 (1A), The Citadel",37,3,0
296638,79053,2011-05-12,"Senate: Sec. 9 (1A, 1B), Clemson Univ.",35,4,0
296638,79054,2011-05-12,"Senate: Sec. 10 (1A), Univ. of Charleston",36,3,0
296638,79055,2011-05-12,"Senate: Sec. 11 (1A), Coastal Carolina Univ.",36,4,0
296638,79056,2011-05-12,"Senate: Sec. 12 (1A), Francis Marion Univ.",37,3,0
296638,79057,2011-05-12,"Senate: Sec 13, (1A) - Lander Univ.",36,4,0
296638,79058,2011-05-12,"Senate: Sec. 14 (1A, 1B), SC State Univ.",36,4,0
296638,79059,2011-05-12,"Senate: Sec. 15 A-H (1A, 1B) Univ. of SC",37,4,0
296638,79060,2011-05-12,"Senate: Sec. 16 (1A), Winthrop Univ.",37,4,0
296638,79061,2011-05-12,"Senate: Sec 17A-B (1A, 1B), Medical Univ. of SC (MUSC)",38,3,0
296638,79062,2011-05-12,"Senate: Sec 18 (1A, 1B), Technical - Comprehensive Education Bd.",39,2,0
296638,80704,2011-05-17,"Senate: Sec 19 (1A,1B), Education TV Commn.",27,9,0
296638,80705,2011-05-17,"Senate: Sec. 22 (1A, 1B) DHEC",24,10,0
296638,80706,2011-05-17,"Senate: Sec 23 (1A,1B) Mental Health",37,2,0
296638,80707,2011-05-17,"Senate: Sec 24 (1A, 1B) DDSN",36,3,0
296638,80708,2011-05-17,"Senate: Sec 25 (1A, 1B) Alcohol/Drug Abuse",38,3,0
296638,80709,2011-05-17,"Senate: Sec 27 (1A, 1B) - Commn. Blind",37,2,0
296638,80710,2011-05-17,"Senate: Sec 28 (1A,1B) Archives/History",34,5,0
296638,80711,2011-05-17,"Senate: Sec 29 (1A, 1B) - State Library",38,2,0
296638,80712,2011-05-17,"Senate: Sec. 32 (1A, 1B), Housing, Finance Dev.",37,4,0
296638,80713,2011-05-17,"Senate: Sec. 33 (1A, 1B)-Forestry Commn.",38,2,0
296638,80714,2011-05-17,"Senate: Sec. 35 (1A, 1B)-Clemson Univ. PSA",34,6,0
296638,80715,2011-05-17,"Senate: Sec. 36 (1A)-SC State Univ. PSA",36,6,0
296638,80716,2011-05-17,"Senate: Sec. 37 (1A, 1B) Dept. Nat. Resources",39,3,0
296638,80717,2011-05-17,"Senate: Sec. 38 (1A, 1B) - Sea Grant Consortium",36,7,0
296638,80718,2011-05-17,"Senate: Sec. 40 (1A, 1B)- Dept. of Commerce",40,3,0
296638,80719,2011-05-17,"Senate: Sec. 42 (1A) - Patriots Pt. Dev. Auth.",31,8,0
296638,80720,2011-05-17,"Senate: Sec. 43 (1A, 1B) SC Conservation Bank",36,5,0
296638,80721,2011-05-17,"Senate: Sec. 45 (1A, 1B)-Atty. General's Office",36,7,0
296638,80722,2011-05-17,"Senate: Sec. 46 (1A, 1B)-Prosecution Coordination",21,22,0
296638,80723,2011-05-17,"Senate: Sec. 49 (1A, 1B) - Public Safety",43,2,0
296638,80724,2011-05-17,"Senate: Sec. 50 (1A, 1B) Law Enforcement Training",40,5,0
296638,80725,2011-05-17,"Senate: Sec. 51(1A, 1B) - Dept. of Corrections",39,3,0
296638,80726,2011-05-17,"Senate: Sec. 52 (1A, 1B)- Probation, Parole, Pardon Serv.",33,3,0
296638,80727,2011-05-17,"Senate: Sec. 53 (1A, 1B) - Juvenile Justice",42,2,0
296638,80728,2011-05-17,"Senate: Sec. 55 (1A, 1B)- Minority Affairs Commn.",29,14,0
296638,80729,2011-05-17,"Senate: Sec. 56 (1A) - Public Service Commn.",37,2,0
296638,80730,2011-05-17,"Senate: Sec. 57 (1A, 1B) - Regulatory Staff",39,2,0
296638,80731,2011-05-17,"Senate: Sec. 59 (1A, 1B) State Accident Fund",32,7,0
296638,80732,2011-05-17,"Senate: Sec. 60 (1A) - Patients' Compensation Fund",37,4,0
296638,80733,2011-05-17,"Senate: Sec. 54 (1A, 1B)- Human Affairs Commn",25,16,0
296638,80734,2011-05-17,"Senate: Sec. 61 (1A) - Second Injury Fund",35,3,0
296638,80735,2011-05-17,"Senate: Sec. 62 (1A, 1B)- Dept. of Insurance",35,3,0
296638,80736,2011-05-17,"Senate: Sec. 63 (1A, 1B)-Bd. Financial Institutions",38,3,0
296638,80737,2011-05-17,"Senate: Sec. 65 (1A, 1B) - LLR",34,5,0
296638,80738,2011-05-17,"Senate: Sec. 66 (1A, 1B)- Motor Vehicles",30,8,0
296638,80739,2011-05-17,"Senate: Sec. 67 (1A, 1B)- Employment - Workforce",28,9,0
296638,80740,2011-05-17,"Senate: Sec. 69 (1B) - Ports Authority",40,2,0
296638,80741,2011-05-17,"Senate: Sec. 73 (1A, 1B)-Lt. Governor's Office",38,2,0
296638,80742,2011-05-17,"Senate: Sec. 74 (1A, 1B)- Sec. of State",37,3,0
296638,80743,2011-05-17,"Senate: Sec. 76 (1A, 1B) - State Treasurer",38,2,0
296638,80744,2011-05-17,"Senate: Sec. 78 (1A, 1B) - Adjutant General",40,2,0
296638,80745,2011-05-17,"Senate: Sec. 81 (1A, 1B) - Dept. of Revenue",30,7,0
296638,80746,2011-05-17,"Senate: Sec. 82 (1A, 1B) - Ethics Commn.",36,2,0
296638,80747,2011-05-17,"Senate: Sec. 83 (1A, 1B) - Procurement Review Panel",32,9,0
296638,80748,2011-05-17,"Senate: Sec. 41 (1A) - JEDA",39,2,0
296638,80749,2011-05-17,"Senate: Sec. 84 (1A, 1B) - Debt Service",41,1,0
296638,80750,2011-05-17,"Senate: to carry over Section 90, Part 1B",19,21,0
296638,82258,2011-05-17,"Senate: Sec. 71 (1A, 1B)- Administrative Law Court",29,3,0
296638,82259,2011-05-18,"Senate: Rule 26B on Amendment 181",38,8,0
296638,82260,2011-05-19,"Senate: Cloture (Rule 15A) on H. 3700",20,22,0
296638,83609,2011-05-24,"Senate: Mot. under Rule 15A, cloture",27,15,0
296638,83610,2011-05-24,"Senate: Sec. 20 (1A,1B), Vocational Rehabilitation",39,3,0
296638,83611,2011-05-24,"Senate: Section 46, (1A,1B) Prosecution Coordination Commission",34,6,0
296638,83612,2011-05-24,"Senate: Sec 21 (1A, 1B) Health - Human Services",25,17,0
296638,83613,2011-05-24,"Senate: Sec 26 (1A, 1B) - Dept. of Social Services",25,15,0
296638,83614,2011-05-24,"Senate: Sec 30 (1A, 1B) - Arts Commission",36,5,0
296638,83615,2011-05-24,"Senate: Sec. 31 (1A, 1B) - State Museum",35,4,0
296638,83616,2011-05-24,"Senate: Sec 34(1A, 1B)- Dept. of Agriculture",41,2,0
296638,83617,2011-05-24,"Senate: Sec. 39 (1A, 1B) -Parks, Recreation and Tourism",40,2,0
296638,83618,2011-05-24,"Senate: Sec. 44 (1A, 1B) - Judicial Dept.",38,3,0
296638,83619,2011-05-24,"Senate: Sec. 48 (1A, 1B)- SLED",39,2,0
296638,83620,2011-05-24,"Senate: Sec. 47 (1A, 1B)-Indigent Defense",30,4,0
296638,83621,2011-05-24,"Senate: Sec. 64 (1A, 1B) - Consumer Affairs",34,7,0
296638,83622,2011-05-24,"Senate: Sec 72A-C (1A, 1B) - Governor's Office",38,4,0
296638,83623,2011-05-24,"Senate: Sec. 68A-D (1A, 1B)- Dept. Transportation",39,2,0
296638,83624,2011-05-24,"Senate: Sec. 77 (1A, 1B) - Retirement System Investment Commission",34,3,0
296638,83625,2011-05-24,"Senate: Sec. 70A-F (1A, 1B) - Legislative Agencies",43,2,0
296638,83626,2011-05-24,"Senate: Sec. 75 (1A, 1B) - Comptroller General",39,3,0
296638,83627,2011-05-24,"Senate: Sec. 79 (1A, 1B) - Election Commission",32,3,0
296638,83628,2011-05-24,"Senate: Sec. 80A-D(1A, 1B) - Budget/Control Board",24,13,0
296638,83629,2011-05-24,"Senate: Sec. 86, 86A (1A, 1B) - Aid to Subdivisions",25,12,0
296638,83630,2011-05-24,"Senate: Sec. 88 (1A) - Revenue",26,11,0
296638,83631,2011-05-24,"Senate: Sec. 87 (1A) - Recapitulation",23,11,0
296638,83632,2011-05-24,"Senate: Sec. 89 (1B) - General Provisos",29,8,0
296638,83633,2011-05-24,"Senate: Sec. 90 (1B) - Statewide Revenue",29,13,0
296638,83634,2011-05-24,"Senate: 3rd Reading",23,16,0
296638,93384,2011-06-16,"Senate: to carry over 24B motion to include Proviso 89.96 in Conference Committee Report on H. 3700",16,23,0
296638,93385,2011-06-16,"Senate: 24B motion to include Proviso 89.96 in Conference Committee Report on H. 3700",20,19,0
296638,93386,2011-06-16,"Senate: 24B motion to include Proviso 18.4 in Conference Committee Report on H. 3700",29,9,0
296638,93387,2011-06-16,"Senate: 24B motion to include Proviso 23.13 in Conference Committee Report on H. 3700",33,4,0
296638,93388,2011-06-16,"Senate: 24B motion to include Proviso 39.13 in Conference Committee Report on H. 3700",16,22,0
296638,93389,2011-06-16,"Senate: 24B motion to include Proviso 26.18 in Conference Committee Report on H. 3700",10,28,0
296638,93390,2011-06-21,"Senate: 24B motion to include Proviso 39.13 in Conference Committee Report on H. 3700",28,9,0
296638,93391,2011-06-21,"Senate: 24B motion to include Proviso 89.96 in Conference Committee Report on H. 3700",22,22,0
296638,95186,2011-06-22,"House: Adopt Conference Report",57,51,5
296638,95187,2011-06-22,"Senate: to lay on the table the Conference Report- GAB",14,27,0
296638,95188,2011-06-22,"Senate: to adopt the conference report - GAB",24,17,0
296638,95826,2011-06-29,"House: Override VETO 32",97,8,8
296638,95827,2011-06-29,"House: Override VETO 35",89,18,8
296638,95828,2011-06-29,"House: Override VETO 27",102,6,8
296638,95829,2011-06-29,"House: Override VETO 28",100,6,8
296638,95830,2011-06-29,"House: Override VETO 3",111,1,7
296638,95831,2011-06-29,"House: Override VETO 4",107,0,7
296638,95832,2011-06-29,"House: Override VETO 20",108,1,7
296638,95833,2011-06-29,"House: Override VETO 2",82,24,7
296638,95834,2011-06-29,"House: Override VETO 5",103,3,7
296638,95835,2011-06-29,"House: Override VETO 19",72,36,7
296638,95836,2011-06-29,"House: Override VETO 6",78,30,7
296638,95837,2011-06-29,"House: Override VETO 7",89,18,7
296638,95838,2011-06-29,"House: Override VETO 8",89,18,7
296638,95839,2011-06-29,"House: Override VETO 9",52,54,7
296638,95840,2011-06-29,"House: Override VETO 10",52,54,7
296638,95841,2011-06-29,"House: Override VETO 11",50,57,6
296638,95843,2011-06-29,"House: Override VETO 12",96,12,6
296638,95844,2011-06-29,"House: Override VETO 13",108,6,6
296638,95845,2011-06-29,"House:  Override VETO 14",109,1,6
296638,95846,2011-06-29,"House:  Override VETO 15",105,3,6
296638,95847,2011-06-29,"House: Override VETO 16",106,3,6
296638,95848,2011-06-29,"House: Override VETO 17",103,3,6
296638,95849,2011-06-29,"Senate: to override the veto #2",30,10,0
296638,95850,2011-06-29,"House: Override VETO 21",85,21,6
296638,95851,2011-06-29,"House: Override VETO 22",1,105,6
296638,95852,2011-06-29,"House: Override VETO 23",0,99,6
296638,95853,2011-06-29,"House: Override VETO 24",93,15,6
296638,95854,2011-06-29,"House: Override VETO 25",2,105,6
296638,95855,2011-06-29,"Senate: to override the veto #3",36,3,0
296638,95857,2011-06-29,"Senate: to override the veto #4",37,2,0
296638,95858,2011-06-29,"House: Override VETO 26",18,90,6
296638,95859,2011-06-29,"House: Override VETO 29",0,110,6
296638,95860,2011-06-29,"House: Override VETO 30",94,12,6
296638,95862,2011-06-29,"House: Override VETO 31",90,18,6
296638,95863,2011-06-29,"House: Override VETO 33",92,15,6
296638,95864,2011-06-29,"Senate: to override the veto #5",31,8,0
296638,95865,2011-06-29,"Senate: to override the veto #6 ",29,8,0
296638,95866,2011-06-29,"House: Override VETO 34",95,12,7
296638,95867,2011-06-29,"Senate: to override the veto #7",30,8,0
296638,95869,2011-06-29,"House: Override VETO 1",74,33,7
296638,95870,2011-06-29,"Senate: to override the veto #8",30,9,0
296638,95871,2011-06-29,"Senate: to override the veto #19",25,12,0
